timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-18 15:58:47,44.97479654999999,-93.22508055,1.6321702500000002,305,CONNECTED,-86.0,-86.0,19.0,-88.4,-88.4,19.0,121116997487,115986079,-2169.3,3661000.0,['CONNECTED'],1791.488736,1.581632,7941.807300000001,7562.161600000002,5189.863270000002,2021-01-18 15:58:47-06:00,189.0,190.0,parallel-merged,1730.0,173.0,189.0,189.0,6415.838099999999,6418.5469759999905,4046.2486459999604,Verizon,DEFAULT,downlink
2021-01-18 15:58:48,44.974804299999995,-93.2250979,1.5184221000000002,298,CONNECTED,-87.0,-87.0,20.0,-87.4,-87.4,19.8,121274471415,116134219,-1856.5,3661000.0,['CONNECTED'],1259.791424,1.18512,6796.6465,7421.579200000003,5049.280870000002,2021-01-18 15:58:48-06:00,190.0,191.0,parallel-merged,978.0,173.0,190.0,190.0,8415.511399999972,8415.446616000027,6043.148285999952,Verizon,DEFAULT,downlink
2021-01-18 15:58:49,44.97481024999999,-93.22511444999998,1.37895675,303,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.8,121370226371,116218471,-1650.8,3661000.0,['CONNECTED'],766.039648,0.674016,6043.5788,7261.483670000003,4889.185340000004,2021-01-18 15:58:49-06:00,191.0,192.0,parallel-merged,846.0,173.0,191.0,191.0,7224.141479999992,7221.977831999995,4849.679501999956,Verizon,DEFAULT,downlink
2021-01-18 15:58:50,44.97481910000001,-93.22512609999998,1.2606172999999998,322,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,16.2,121605705919,116416839,-2069.5,3661000.0,['CONNECTED'],1883.836384,1.586944,7576.4395,7297.983840000003,4925.685510000003,2021-01-18 15:58:50-06:00,192.0,193.0,parallel-merged,1680.0,173.0,192.0,192.0,6496.176719999993,6497.205421999988,4124.907091999952,Verizon,DEFAULT,downlink
2021-01-18 15:58:51,44.97483214,-93.22513332000004,1.2785227000000003,334,CONNECTED,-87.0,-87.0,16.0,-87.0,-87.0,15.8,121788797927,116566747,-2271.5,3661000.0,['CONNECTED'],1464.736064,1.199264,8315.9615,7311.200050000002,4938.901720000002,2021-01-18 15:58:51-06:00,193.0,194.0,parallel-merged,1710.0,173.0,193.0,193.0,8317.148820000022,8316.897870000012,5944.599539999959,Verizon,DEFAULT,downlink
2021-01-18 15:58:52,44.97484220000001,-93.22513959999999,0.7785435000000002,336,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,17.6,122015983939,116755135,-2246.8,3661000.0,['CONNECTED'],1817.488096,1.507104,8225.534800000001,7302.486870000002,4930.188540000003,2021-01-18 15:58:52-06:00,194.0,195.0,parallel-merged,1480.0,173.0,194.0,194.0,8013.634586917386,8014.678329665939,5642.379999665919,Verizon,DEFAULT,downlink
2021-01-18 15:58:53,44.97484820000001,-93.22514645,0.62504463,319,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.4,122150854207,116868751,-1837.6,3661000.0,['CONNECTED'],1078.962144,0.908928,6727.4536,7231.390250000001,4859.091920000001,2021-01-18 15:58:53-06:00,195.0,196.0,parallel-merged,1260.0,173.0,195.0,195.0,8246.204539999999,8243.166029999995,5870.8677000000025,Verizon,DEFAULT,downlink
2021-01-18 15:58:54,44.97485185000001,-93.22515875,1.10451568,296,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,18.6,122299609195,117006387,-1924.7,3661000.0,['CONNECTED'],1190.039904,1.101088,7046.3267,7233.660070000001,4861.36174,2021-01-18 15:58:54-06:00,196.0,197.0,parallel-merged,966.0,173.0,196.0,196.0,7449.348319999999,7452.7063899999885,5080.408060000006,Verizon,DEFAULT,downlink
2021-01-18 15:58:55,44.9748567,-93.22518164,1.4391364599999998,279,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.4,122393141303,117099231,-1828.7,3661000.0,['CONNECTED'],748.256864,0.742752,6694.8707,7172.374930000001,4800.0766,2021-01-18 15:58:55-06:00,197.0,198.0,parallel-merged,896.0,173.0,197.0,197.0,7261.68792000003,7260.371376000013,4888.073045999992,Verizon,DEFAULT,downlink
2021-01-18 15:58:56,44.97485786000002,-93.22520656,1.53696168,270,CONNECTED,-87.0,-87.0,21.0,-89.4,-89.4,20.2,122588382963,117298663,-2196.8,3661000.0,['CONNECTED'],1561.93328,1.595456,8042.484800000001,7341.110420000002,4968.812090000001,2021-01-18 15:58:56-06:00,198.0,199.0,parallel-merged,1370.0,173.0,198.0,198.0,6733.177680000004,6733.379655999999,4361.081325999973,Verizon,DEFAULT,downlink
2021-01-18 15:58:57,44.97485794000001,-93.22523094,1.49858708,267,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,18.4,122775521451,117470699,-2073.6,3661000.0,['CONNECTED'],1497.107904,1.376288,7591.4496,7306.074650000002,4933.776320000003,2021-01-18 15:58:57-06:00,199.0,200.0,parallel-merged,1350.0,173.0,199.0,199.0,8413.268419999997,8412.497533999995,6040.199203999969,Verizon,DEFAULT,downlink
2021-01-18 15:58:58,44.97485708000001,-93.22525384000002,1.5212121599999997,256,CONNECTED,-86.0,-86.0,19.0,-86.8,-86.8,18.8,123004248503,117675519,-2176.8,3661000.0,['CONNECTED'],1829.816416,1.63856,7969.264800000001,7423.336480000003,5051.038150000002,2021-01-18 15:58:58-06:00,200.0,201.0,parallel-merged,1620.0,173.0,200.0,200.0,7861.539159999986,7860.966729999979,5488.6684,Verizon,DEFAULT,downlink
2021-01-18 15:58:59,44.97485376,-93.22527452,1.418578,247,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,17.4,123150081447,117806435,-1980.6,3661000.0,['CONNECTED'],1166.663552,1.047328,7250.9766,7544.076260000002,5171.777930000002,2021-01-18 15:58:59-06:00,201.0,202.0,parallel-merged,1280.0,173.0,201.0,201.0,8179.395120000005,8179.56255,5807.264219999979,Verizon,DEFAULT,downlink
2021-01-18 15:59:00,44.974852780000006,-93.22529323999998,1.32071688,267,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,17.0,123276589471,117915883,-1923.9,3661000.0,['CONNECTED'],1012.064192,0.875584,7043.3979,7490.772100000002,5118.473770000002,2021-01-18 15:59:00-06:00,202.0,203.0,parallel-merged,1260.0,173.0,202.0,202.0,7580.492178435684,7580.571214242838,5208.272884242822,Verizon,DEFAULT,downlink
2021-01-18 15:59:01,44.97485890000001,-93.22530985,1.3040650500000002,292,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,21.0,123493392871,118095643,-2133.9,3661000.0,['CONNECTED'],1734.4272,1.43808,7812.2079,7440.396740000001,5068.0984100000005,2021-01-18 15:59:01-06:00,203.0,204.0,parallel-merged,1380.0,173.0,203.0,203.0,7652.882360000013,7656.520209999991,5284.221879999959,Verizon,DEFAULT,downlink
2021-01-18 15:59:02,44.97487278,-93.22532822,1.29063916,302,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,18.8,123709132575,118267675,-2210.3,3662500.0,['CONNECTED'],1725.917632,1.376256,8095.223750000001,7427.365635,5055.0673050000005,2021-01-18 15:59:02-06:00,204.0,205.0,parallel-merged,1700.0,173.0,204.0,204.0,7989.46015999997,7984.662693999962,5612.364363999962,Verizon,DEFAULT,downlink
2021-01-18 15:59:03,44.97488429999999,-93.2253422,1.2657834499999998,300,CONNECTED,-84.0,-84.0,19.0,-84.4,-84.4,18.8,123954755251,118455831,-2229.0,3676000.0,['CONNECTED'],1964.981408,1.505248,8193.804,7574.000675000001,5201.7023450000015,2021-01-18 15:59:03-06:00,205.0,206.0,parallel-merged,1870.0,173.0,205.0,205.0,8346.209539999982,8347.183401999966,5974.8850719999555,Verizon,DEFAULT,downlink
2021-01-18 15:59:04,44.97489623999999,-93.22536006,1.3018321999999998,298,CONNECTED,-84.0,-84.0,19.0,-84.0,-84.0,19.0,124154045255,118607627,-2184.5,3676000.0,['CONNECTED'],1594.320032,1.214368,8030.222,7672.390205000001,5300.091875,2021-01-18 15:59:04-06:00,206.0,207.0,parallel-merged,1740.0,173.0,206.0,206.0,8463.877340000001,8464.389841999979,6092.091511999951,Verizon,DEFAULT,downlink
2021-01-18 15:59:05,44.97490602000001,-93.2253772,1.3568937,299,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,19.8,124368625463,118772311,-2138.5,3676000.0,['CONNECTED'],1716.641664,1.317472,7861.126,7789.015735000001,5416.717405000001,2021-01-18 15:59:05-06:00,207.0,208.0,parallel-merged,1350.0,173.0,207.0,207.0,8153.180479999954,8155.069599999962,5782.771269999974,Verizon,DEFAULT,downlink
2021-01-18 15:59:06,44.97491566,-93.22539404,1.3671004400000002,302,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,20.0,124450926647,118850615,-1810.4,3676000.0,['CONNECTED'],658.409472,0.626432,6655.0304,7650.270295,5277.971965000001,2021-01-18 15:59:06-06:00,208.0,209.0,parallel-merged,649.0,173.0,208.0,208.0,8260.81554,8256.628617999953,5884.330287999949,Verizon,DEFAULT,downlink
2021-01-18 15:59:07,44.97492464999999,-93.22540819999998,1.37003815,305,CONNECTED,-84.0,-84.0,20.0,-85.6,-85.6,19.2,124656712575,119022819,-2079.8,3676000.0,['CONNECTED'],1646.287424,1.377632,7645.344800000001,7655.659815000001,5283.361485000001,2021-01-18 15:59:07-06:00,209.0,210.0,parallel-merged,1530.0,173.0,209.0,209.0,6409.433526705343,6410.345275054968,4038.046945054964,Verizon,DEFAULT,downlink
2021-01-18 15:59:08,44.97493465999999,-93.22542684,1.53798464,293,CONNECTED,-84.0,-84.0,21.0,-84.4,-84.4,20.6,124900992439,119238679,-2173.5,3676000.0,['CONNECTED'],1954.238912,1.72688,7989.786,7657.711934999999,5285.413605,2021-01-18 15:59:08-06:00,210.0,211.0,parallel-merged,1870.0,173.0,210.0,210.0,7846.701700000013,7846.473457999958,5474.17512799995,Verizon,DEFAULT,downlink
2021-01-18 15:59:09,44.97493945555554,-93.22544947777777,1.8031674444444443,279,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,19.444444444444443,125039775215,119355303,-2119.1111111111113,3676000.0,['CONNECTED'],1110.262208,0.932992,7789.852444444446,7711.599519444445,5339.301189444444,2021-01-18 15:59:09-06:00,211.0,212.0,parallel-merged,1520.0,173.0,211.0,211.0,8620.166619999996,8620.075565999896,6247.777235999935,Verizon,DEFAULT,downlink
2021-01-18 15:59:10,44.97494465000001,-93.22547205,1.7656405999999998,284,CONNECTED,-82.0,-82.0,24.0,-82.6,-82.6,22.5,125260718779,119552695,-2091.8,3676000.0,['CONNECTED'],1767.548512,1.579136,7689.456800000001,7776.205409444445,5403.907079444445,2021-01-18 15:59:10-06:00,212.0,213.0,parallel-merged,1700.0,173.0,212.0,212.0,7803.389559999992,7807.279681999927,5434.981351999935,Verizon,DEFAULT,downlink
2021-01-18 15:59:11,44.97495565000001,-93.22549085,1.5763985000000005,300,CONNECTED,-82.0,-82.0,24.0,-84.1,-84.1,22.6,125407914823,119685643,-1800.7,3676000.0,['CONNECTED'],1177.568352,1.063584,6619.3732,7656.921939444446,5284.623609444447,2021-01-18 15:59:11-06:00,213.0,214.0,parallel-merged,1030.0,173.0,213.0,213.0,8254.879140000026,8255.182857999955,5882.884527999949,Verizon,DEFAULT,downlink
2021-01-18 15:59:12,44.97496949999999,-93.22550719999997,1.4915666000000003,302,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,18.5,125616482391,119845579,-2203.8,3676000.0,['CONNECTED'],1668.540544,1.279488,8101.168800000001,7657.516444444445,5285.218114444446,2021-01-18 15:59:12-06:00,214.0,215.0,parallel-merged,1720.0,173.0,214.0,214.0,7297.013360000022,7292.154213999986,4919.855883999955,Verizon,DEFAULT,downlink
2021-01-18 15:59:13,44.97498040000001,-93.22552355000002,1.43689695,295,CONNECTED,-83.0,-83.0,22.0,-83.6,-83.6,20.5,125754311939,119958775,-1724.9,3676000.0,['CONNECTED'],1102.636384,0.905568,6340.7324,7472.209284444444,5099.910954444444,2021-01-18 15:59:13-06:00,215.0,216.0,parallel-merged,946.0,173.0,215.0,215.0,8118.3667600000035,8122.006303999928,5749.7079739999435,Verizon,DEFAULT,downlink
2021-01-18 15:59:16,44.974995250000006,-93.22557425,0.9665258,279,CONNECTED,-83.0,-83.0,17.0,-86.5,-86.5,16.7,126309247431,120410395,-2030.0,3676000.0,['CONNECTED'],1860.635872,1.54752,7462.28,7485.406124444444,5113.107794444444,2021-01-18 15:59:16-06:00,218.0,219.0,parallel-merged,1590.0,173.0,218.0,218.0,7684.642100000033,7688.467065999894,5316.168735999939,Verizon,DEFAULT,downlink
2021-01-18 15:59:17,44.97499505000001,-93.22558789999998,0.86695802,267,CONNECTED,-88.0,-88.0,17.0,-88.0,-88.0,17.0,126568196871,120617355,-2291.5,3676000.0,['CONNECTED'],2071.59552,1.65568,8423.554,7563.227044444444,5190.928714444444,2021-01-18 15:59:17-06:00,219.0,220.0,parallel-merged,1900.0,173.0,219.0,219.0,8381.76231999998,8377.387809999922,6005.089479999909,Verizon,DEFAULT,downlink
2021-01-18 15:59:18,44.974993,-93.22559945000003,0.7237791200000001,256,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.4,126744930171,120754615,-2037.2,3676000.0,['CONNECTED'],1413.8664,1.09808,7488.7472,7513.123164444443,5140.824834444444,2021-01-18 15:59:18-06:00,220.0,221.0,parallel-merged,1670.0,173.0,220.0,220.0,8593.73473999999,8594.897329999918,6222.598999999932,Verizon,DEFAULT,downlink
2021-01-18 15:59:19,44.9749909,-93.22560565,0.4699032350000002,260,CONNECTED,-86.0,-86.0,19.0,-86.6,-86.6,19.0,126973876687,120939595,-2324.2,3676000.0,['CONNECTED'],1831.572128,1.47984,8543.759199999999,7588.513839999998,5216.215509999998,2021-01-18 15:59:19-06:00,221.0,222.0,parallel-merged,1700.0,173.0,221.0,221.0,7432.22264000001,7435.426903999929,5063.128573999938,Verizon,DEFAULT,downlink
2021-01-18 15:59:20,44.97499115000001,-93.22560755,0.43359655,280,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,15.5,127126586883,121077575,-1998.8,3676000.0,['CONNECTED'],1221.681568,1.10384,7347.5888,7554.327039999998,5182.028709999999,2021-01-18 15:59:20-06:00,222.0,223.0,parallel-merged,1040.0,173.0,222.0,222.0,8386.603160000035,8385.176171999967,6012.877841999934,Verizon,DEFAULT,downlink
2021-01-18 15:59:21,44.97499404999999,-93.22561180000002,0.8458674150000001,285,CONNECTED,-84.0,-84.0,19.0,-84.6,-84.6,17.5,127290686707,121234070,-2186.7,3676000.0,['CONNECTED'],1312.798592,1.25196,8038.309199999999,7696.220639999998,5323.922309999998,2021-01-18 15:59:21-06:00,223.0,224.0,parallel-merged,1310.0,173.0,223.0,223.0,7946.097539999996,7943.821639999959,5571.523309999973,Verizon,DEFAULT,downlink
2021-01-18 15:59:22,44.97499929999999,-93.22562370000001,1.32504495,291,CONNECTED,-84.0,-84.0,19.0,-84.0,-84.0,17.6,127435663723,121361410,-2076.6,3676000.0,['CONNECTED'],1159.816128,1.01872,7633.5816,7649.461919999999,5277.163589999998,2021-01-18 15:59:22-06:00,224.0,225.0,parallel-merged,1290.0,173.0,224.0,224.0,8004.3151630325965,8005.164732946506,5632.866402946548,Verizon,DEFAULT,downlink
2021-01-18 15:59:23,44.97500820000001,-93.22563875,1.4157635000000002,299,CONNECTED,-84.0,-84.0,17.0,-84.0,-84.0,17.0,127662367627,121553914,-2396.4,3676000.0,['CONNECTED'],1813.631232,1.540032,8809.1664,7896.3053199999995,5524.00699,2021-01-18 15:59:23-06:00,225.0,226.0,parallel-merged,1680.0,173.0,225.0,225.0,7665.699100000025,7668.219639999959,5295.92130999992,Verizon,DEFAULT,downlink
2021-01-18 15:59:24,44.97501700000001,-93.22565300000001,1.3405952500000005,289,CONNECTED,-84.0,-84.0,25.0,-84.0,-84.0,22.6,127847657211,121720046,-2079.8,3676000.0,['CONNECTED'],1482.316672,1.329056,7645.344800000001,7917.44232,5545.1439900000005,2021-01-18 15:59:24-06:00,226.0,227.0,parallel-merged,1270.0,173.0,226.0,226.0,8889.788359999991,8889.227931999962,6516.929601999955,Verizon,DEFAULT,downlink
2021-01-18 15:59:25,44.97502065,-93.22566965,1.3421547000000005,275,CONNECTED,-84.0,-84.0,25.0,-86.1,-86.1,20.8,128020552935,121877134,-2032.2,3676000.0,['CONNECTED'],1383.165792,1.256704,7470.3672,7886.269839999999,5513.971509999999,2021-01-18 15:59:25-06:00,227.0,228.0,parallel-merged,1340.0,173.0,227.0,227.0,8138.555640000015,8136.244931999983,5763.946601999975,Verizon,DEFAULT,downlink
2021-01-18 15:59:26,44.975022100000004,-93.22568855,1.3681240999999995,279,CONNECTED,-87.0,-87.0,19.0,-88.4,-88.4,18.3,128231160995,122059546,-2318.1,3676000.0,['CONNECTED'],1684.86448,1.459296,8521.3356,7992.1754,5619.8770700000005,2021-01-18 15:59:26-06:00,228.0,229.0,parallel-merged,1610.0,173.0,228.0,228.0,7932.914520000012,7933.234655999996,5560.936325999944,Verizon,DEFAULT,downlink
2021-01-18 15:59:27,44.97502674999999,-93.22570729999998,1.48951025,291,CONNECTED,-86.0,-86.0,18.0,-86.9,-86.9,16.6,128443846035,122236678,-2187.0,3676000.0,['CONNECTED'],1701.48032,1.417056,8039.412,7953.761199999999,5581.462869999999,2021-01-18 15:59:27-06:00,229.0,230.0,parallel-merged,1680.0,173.0,229.0,229.0,8491.450300000004,8491.499147999992,6119.200817999959,Verizon,DEFAULT,downlink
2021-01-18 15:59:28,44.97503580000002,-93.22572655000002,1.6023151000000002,298,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,15.3,128589165423,122369182,-2168.0,3676000.0,['CONNECTED'],1162.555104,1.060032,7969.568,8001.843279999999,5629.5449499999995,2021-01-18 15:59:28-06:00,230.0,231.0,parallel-merged,1080.0,173.0,230.0,230.0,8583.64755999998,8583.936764000002,6211.6384339999795,Verizon,DEFAULT,downlink
2021-01-18 15:59:29,44.97504514999999,-93.2257465,1.6040999,296,CONNECTED,-84.0,-84.0,19.0,-84.6,-84.6,17.8,128822387075,122573082,-2479.5,3676000.0,['CONNECTED'],1865.773216,1.6312,9114.642,8058.93156,5686.6332299999995,2021-01-18 15:59:29-06:00,231.0,232.0,parallel-merged,1790.0,173.0,231.0,231.0,7668.8259199999975,7667.305146000004,5295.006815999958,Verizon,DEFAULT,downlink
2021-01-18 15:59:30,44.97505265,-93.22576640000001,1.5882744000000002,296,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,21.8,129022241875,122748846,-2269.2,3676000.0,['CONNECTED'],1598.8384,1.406112,8341.579199999998,8158.330599999999,5786.03227,2021-01-18 15:59:30-06:00,232.0,233.0,parallel-merged,1510.0,173.0,232.0,232.0,8925.013402680568,8925.035861172226,6552.737531172198,Verizon,DEFAULT,downlink
2021-01-18 15:59:31,44.97506035000002,-93.22578470000002,1.5221518,300,CONNECTED,-84.0,-84.0,23.0,-85.4,-85.4,22.3,129188656687,122899534,-2191.8,3676000.0,['CONNECTED'],1331.318496,1.205504,8057.056800000001,8160.20536,5787.90703,2021-01-18 15:59:31-06:00,233.0,234.0,parallel-merged,1300.0,173.0,233.0,233.0,8623.972559999987,8625.523496000007,6253.22516599995,Verizon,DEFAULT,downlink
2021-01-18 15:59:32,44.97506930000001,-93.2258013,1.4233371999999995,306,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,20.4,129423654503,123082166,-2505.1,3676000.0,['CONNECTED'],1879.982528,1.461056,9208.7476,8317.721959999999,5945.423629999999,2021-01-18 15:59:32-06:00,234.0,235.0,parallel-merged,1740.0,173.0,234.0,234.0,8107.472420000006,8106.991143999978,5734.6928139999645,Verizon,DEFAULT,downlink
2021-01-18 15:59:33,44.97507875000001,-93.22581715,1.4270472,305,CONNECTED,-83.0,-83.0,20.0,-83.6,-83.6,19.2,129516402215,123166390,-1858.7,3640000.0,['CONNECTED'],741.981696,0.673792,6765.668,8113.37212,5741.07379,2021-01-18 15:59:33-06:00,235.0,236.0,parallel-merged,964.0,173.0,235.0,235.0,9119.515359999992,9118.741359999962,6746.443029999949,Verizon,DEFAULT,downlink
2021-01-18 15:59:34,44.97508584999999,-93.22583289999996,1.3210861999999999,298,CONNECTED,-83.0,-83.0,19.0,-84.6,-84.6,18.2,129738632007,123350210,-2420.6,3640000.0,['CONNECTED'],1777.838336,1.47056,8810.984,8229.936039999999,5857.637709999999,2021-01-18 15:59:34-06:00,236.0,237.0,parallel-merged,1800.0,173.0,236.0,236.0,6907.7766800000145,6908.966906000024,4536.668575999952,Verizon,DEFAULT,downlink
2021-01-18 15:59:35,44.97508925000001,-93.22584765000002,1.1653685500000002,295,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.6,129928391303,123519514,-2043.2,3640000.0,['CONNECTED'],1518.074368,1.354432,7437.248,8226.62412,5854.325790000001,2021-01-18 15:59:35-06:00,237.0,238.0,parallel-merged,1210.0,173.0,237.0,237.0,8682.36035999995,8685.962559999954,6313.664229999958,Verizon,DEFAULT,downlink
2021-01-18 15:59:36,44.97509135000001,-93.22586205000002,1.1971065,292,CONNECTED,-85.0,-85.0,20.0,-86.6,-86.6,17.6,130152808119,123691386,-2376.7,3640000.0,['CONNECTED'],1795.334528,1.374976,8651.188,8239.609359999999,5867.311029999999,2021-01-18 15:59:36-06:00,238.0,239.0,parallel-merged,1730.0,173.0,238.0,238.0,7960.083519999997,7955.800181999971,5583.501851999959,Verizon,DEFAULT,downlink
2021-01-18 15:59:37,44.97509425000001,-93.22587919999998,1.35301835,292,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,18.6,130331903747,123823262,-2062.8,3640000.0,['CONNECTED'],1432.765024,1.055008,7508.592000000001,8186.52736,5814.22903,2021-01-18 15:59:37-06:00,239.0,240.0,parallel-merged,1390.0,173.0,239.0,239.0,8524.571074214868,8523.759693938704,6151.461363938702,Verizon,DEFAULT,downlink
2021-01-18 15:59:38,44.97509905,-93.2258995,1.5268752499999998,291,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,18.2,130417402303,123895394,-1919.8,3640000.0,['CONNECTED'],683.988448,0.577056,6988.072,8088.37776,5716.07943,2021-01-18 15:59:38-06:00,240.0,241.0,parallel-merged,885.0,173.0,240.0,240.0,8052.05968000001,8053.058673999914,5680.760343999908,Verizon,DEFAULT,downlink
2021-01-18 15:59:39,44.975104200000004,-93.22592145,1.5323517500000006,287,CONNECTED,-83.0,-83.0,21.0,-83.8,-83.8,20.4,130639701171,124084414,-2453.0,3640000.0,['CONNECTED'],1778.390944,1.51216,8928.92,8069.805559999999,5697.507229999999,2021-01-18 15:59:39-06:00,241.0,242.0,parallel-merged,1740.0,173.0,241.0,241.0,6999.959079999997,7003.236441999872,4630.938111999927,Verizon,DEFAULT,downlink
2021-01-18 15:59:40,44.97510825000001,-93.22594329999998,1.69911855,284,CONNECTED,-83.0,-83.0,21.0,-83.0,-83.0,19.4,130832124999,124252414,-2122.5,3640000.0,['CONNECTED'],1539.390624,1.344,7725.9,8008.237639999999,5635.93931,2021-01-18 15:59:40-06:00,242.0,243.0,parallel-merged,1220.0,173.0,242.0,242.0,8811.756019999986,8811.9250579999,6439.626727999829,Verizon,DEFAULT,downlink
2021-01-18 15:59:41,44.97511225,-93.2259679,1.83394395,284,CONNECTED,-83.0,-83.0,23.0,-85.4,-85.4,22.2,131016957883,124414418,-2307.3,3640000.0,['CONNECTED'],1478.663072,1.296032,8398.572,8042.389159999999,5670.090829999999,2021-01-18 15:59:41-06:00,243.0,244.0,parallel-merged,1460.0,173.0,243.0,243.0,8148.290620000006,8144.440939999853,5772.142609999835,Verizon,DEFAULT,downlink
2021-01-18 15:59:42,44.97511755000001,-93.22599225000003,1.65326545,291,CONNECTED,-86.0,-86.0,23.0,-87.6,-87.6,21.4,131136478923,124520062,-1836.1,3640000.0,['CONNECTED'],956.16832,0.845152,6683.404,7789.854799999998,5417.556469999998,2021-01-18 15:59:42-06:00,244.0,245.0,parallel-merged,957.0,173.0,244.0,244.0,8403.569219999983,8403.780617999806,6031.482287999805,Verizon,DEFAULT,downlink
2021-01-18 15:59:43,44.97512514999999,-93.22601054999998,1.3369776000000002,296,CONNECTED,-88.0,-88.0,21.0,-92.8,-92.8,15.4,131260775619,124632566,-2091.0,3640000.0,['CONNECTED'],994.373568,0.900032,7611.24,7874.411999999998,5502.113669999999,2021-01-18 15:59:43-06:00,245.0,246.0,parallel-merged,1000.0,173.0,245.0,245.0,7359.039159999993,7358.496493999821,4986.198163999808,Verizon,DEFAULT,downlink
2021-01-18 15:59:44,44.97513364999999,-93.22602275,1.0634466,301,CONNECTED,-94.0,-94.0,14.0,-98.8,-98.8,10.0,131375250483,124741410,-2130.7,3640000.0,['CONNECTED'],915.798912,0.870752,7755.747999999999,7768.888399999998,5396.590069999998,2021-01-18 15:59:44-06:00,246.0,247.0,parallel-merged,938.0,173.0,246.0,246.0,7952.895879999994,7955.439433999815,5583.141103999806,Verizon,DEFAULT,downlink
2021-01-18 15:59:45,44.97514355,-93.2260325,1.1969788,306,CONNECTED,-100.0,-100.0,9.0,-104.0,-104.0,4.2,131475794719,124853410,-2055.7,3640000.0,['CONNECTED'],804.353888,0.896,7482.747999999999,7773.438399999996,5401.140069999996,2021-01-18 15:59:45-06:00,247.0,248.0,parallel-merged,731.0,173.0,247.0,247.0,7976.908541708335,7976.597275454891,5604.298945454885,Verizon,DEFAULT,downlink
2021-01-18 15:59:46,44.97515656,-93.22604715999998,1.47807672,303,CONNECTED,-98.0,-98.0,7.0,-99.4,-99.4,6.2,131503531755,124918514,-1840.5,3640000.0,['CONNECTED'],221.896288,0.520832,6699.42,7578.261599999996,5205.963269999997,2021-01-18 15:59:46-06:00,248.0,249.0,parallel-merged,280.0,173.0,248.0,248.0,7857.475079999973,7857.269829999814,5484.9714999998105,Verizon,DEFAULT,downlink
2021-01-18 15:59:47,44.97516746,-93.2260639,1.5387989999999998,299,CONNECTED,-98.0,-98.0,7.0,-103.6,-103.6,3.0,131534454715,124966538,-1842.3,3640000.0,['CONNECTED'],247.38368,0.384192,6705.972,7497.999599999996,5125.701269999996,2021-01-18 15:59:47-06:00,249.0,250.0,parallel-merged,292.0,173.0,249.0,249.0,6812.388900000002,6812.018209999824,4439.719879999809,Verizon,DEFAULT,downlink
2021-01-18 15:59:48,44.97517684,-93.22608158,1.5254693199999996,298,CONNECTED,-101.0,-101.0,6.0,-101.8,-101.8,5.2,131586573911,125019790,-1841.1,3640000.0,['CONNECTED'],416.953568,0.426016,6701.604,7469.352799999996,5097.0544699999955,2021-01-18 15:59:48-06:00,250.0,251.0,parallel-merged,346.0,173.0,250.0,250.0,7484.246100000003,7484.473011999785,5112.174681999811,Verizon,DEFAULT,downlink
2021-01-18 15:59:49,44.97518622000001,-93.22610087999998,1.51922224,299,CONNECTED,-96.0,-96.0,6.0,-97.0,-97.0,4.4,131641807863,125084102,-1911.8,3640000.0,['CONNECTED'],441.871616,0.514496,6958.952,7272.355999999997,4900.0576699999965,2021-01-18 15:59:49-06:00,251.0,252.0,parallel-merged,446.0,173.0,251.0,251.0,7118.051099999982,7118.320099999827,4746.021769999803,Verizon,DEFAULT,downlink
