timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-16 13:26:19,44.97239560999999,-93.22056154000002,1.2674286700000001,216,CONNECTED,-98.0,-98.0,10.0,-98.4,-98.4,4.4,29054833856,27263544,-2043.2,3649000,['CONNECTED']
2021-01-16 13:26:20,44.97238769999999,-93.22056845999998,1.26248662,216,CONNECTED,-91.0,-91.0,15.0,-92.4,-92.4,12.6,29162330364,27352880,-2076.1,3649000,['CONNECTED']
2021-01-16 13:26:21,44.972374259999995,-93.22058453999999,1.2523388100000001,217,CONNECTED,-91.0,-91.0,15.0,-95.0,-95.0,15.0,29233872776,27417012,-1944.8,3649000,['CONNECTED']
2021-01-16 13:26:22,44.97236101111111,-93.22060190000002,1.2429868222222222,218,CONNECTED,-96.0,-96.0,15.0,-101.44444444444444,-101.44444444444444,8.0,29294352836,27472460,-1848.111111111111,3649000,['CONNECTED']
2021-01-16 13:26:23,44.97235042,-93.22061605999998,1.24162168,219,CONNECTED,-101.0,-101.0,12.0,-101.6,-101.6,10.2,29381983888,27551136,-2137.2,3649000,['CONNECTED']
2021-01-16 13:26:24,44.97234210999999,-93.22062749999999,1.2501281,220,CONNECTED,-101.0,-101.0,12.0,-101.0,-101.0,10.6,29473220156,27633996,-1874.5,3649000,['CONNECTED']
2021-01-16 13:26:25,44.972333500000005,-93.2206386,1.2518490799999997,222,CONNECTED,-94.0,-94.0,16.0,-96.1,-96.1,14.2,29562565936,27710924,-1977.4,3649000,['CONNECTED']
2021-01-16 13:26:26,44.97232244000001,-93.22065024000001,1.2426231399999998,223,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,13.9,29662414092,27797660,-1919.8,3649000,['CONNECTED']
2021-01-16 13:26:27,44.972312880000004,-93.22065972,1.2325008400000002,223,CONNECTED,-91.0,-91.0,16.0,-91.9,-91.9,15.1,29772911476,27897708,-1992.7,3649000,['CONNECTED']
2021-01-16 13:26:28,44.97230492999999,-93.22066708,1.22617529,224,CONNECTED,-91.0,-91.0,17.0,-93.8,-93.8,16.7,29855009364,27997176,-1928.7,3649000,['CONNECTED']
2021-01-16 13:26:29,44.972296719999996,-93.22067591999999,1.2297596,224,CONNECTED,-95.0,-95.0,17.0,-96.4,-96.4,12.1,29933010868,28090316,-2049.0,3649000,['CONNECTED']
2021-01-16 13:26:30,44.97228768,-93.22068406000001,1.2395639799999998,224,CONNECTED,-97.0,-97.0,10.0,-99.1,-99.1,8.6,30024669928,28208744,-1986.2,3649000,['CONNECTED']
2021-01-16 13:26:31,44.97226716,-93.22069512,1.25118278,224,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,10.1,30120347680,28298392,-2012.5,3649000,['CONNECTED']
2021-01-16 13:26:32,44.97224646,-93.22070660000001,1.2532294,224,CONNECTED,-98.0,-98.0,11.0,-98.6,-98.6,8.9,30187737464,28363432,-1771.1,3649000,['CONNECTED']
2021-01-16 13:26:33,44.97223286999999,-93.22071715999999,1.25732653,225,CONNECTED,-98.0,-98.0,8.0,-99.4,-99.4,8.0,30263760500,28434880,-1913.6,3649000,['CONNECTED']
2021-01-16 13:26:34,44.972224700000005,-93.22072540000002,1.26035434,226,CONNECTED,-92.0,-92.0,18.0,-94.4,-94.4,15.0,30368238376,28515220,-2137.2,3649000,['CONNECTED']
2021-01-16 13:26:35,44.972217810000004,-93.22073433,1.24971696,227,CONNECTED,-92.0,-92.0,18.0,-94.1,-94.1,13.1,30477700664,28606064,-2023.5,3649000,['CONNECTED']
2021-01-16 13:26:36,44.97221125000001,-93.2207485,1.2439345000000004,228,CONNECTED,-92.0,-92.0,17.0,-92.9,-92.9,15.2,30580296724,28689368,-1970.8,3649000,['CONNECTED']
2021-01-16 13:26:37,44.972204090000005,-93.22076259000002,1.2423577900000002,230,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,17.0,30691728620,28797996,-1940.5,3649000,['CONNECTED']
2021-01-16 13:26:38,44.97219824,-93.22077109000001,1.24575477,230,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,14.2,30815342532,28913696,-1965.8,3649000,['CONNECTED']
2021-01-16 13:26:39,44.97219236000001,-93.22077623999999,1.24356425,232,CONNECTED,-89.0,-89.0,17.0,-89.9,-89.9,15.8,30938067232,29024292,-2040.5,3649000,['CONNECTED']
2021-01-16 13:26:40,44.97218764,-93.22077742000002,1.2372947999999997,232,CONNECTED,-85.0,-85.0,21.0,-86.2,-86.2,19.8,31055034584,29134200,-2083.4,3649000,['CONNECTED']
2021-01-16 13:26:41,44.972176719999986,-93.2207832,1.2349915,233,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,18.2,31163181768,29241404,-1986.3,3649000,['CONNECTED']
2021-01-16 13:26:42,44.97216403,-93.22079038,1.2408000099999996,233,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,18.4,31287167636,29361016,-1811.2,3649000,['CONNECTED']
2021-01-16 13:26:43,44.97215382000001,-93.22079572,1.25638042,233,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.7,31414419944,29476144,-2043.0,3649000,['CONNECTED']
2021-01-16 13:26:44,44.97214442,-93.22079946000001,1.2750543000000003,233,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,20.7,31544068880,29578532,-2100.1,3649000,['CONNECTED']
2021-01-16 13:26:45,44.9721368,-93.22080468000001,1.27259456,234,CONNECTED,-83.0,-83.0,21.0,-83.4,-83.4,21.0,31676435040,29683316,-2053.8,3678000,['CONNECTED']
2021-01-16 13:26:46,44.97211755,-93.22081645000002,1.2727154,235,CONNECTED,-81.0,-81.0,22.0,-81.4,-81.4,21.8,31820060432,29814980,-2051.6,3678000,['CONNECTED']
2021-01-16 13:26:47,44.97210059000001,-93.22082746000001,1.2742513300000002,234,CONNECTED,-79.0,-79.0,22.0,-79.4,-79.4,20.4,31964525748,29936660,-1858.0,3678000,['CONNECTED']
2021-01-16 13:26:48,44.97208758000001,-93.22083668000002,1.27107134,233,CONNECTED,-79.0,-79.0,20.0,-79.0,-79.0,19.2,32104509728,30041492,-2035.2,3678000,['CONNECTED']
2021-01-16 13:26:49,44.972074709999994,-93.22084534000001,1.2765996999999998,231,CONNECTED,-79.0,-79.0,19.0,-87.8,-87.8,11.8,32236557512,30150376,-2222.6,3678000,['CONNECTED']
2021-01-16 13:26:50,44.97206249999999,-93.22084900000002,1.2797072999999999,229,CONNECTED,-82.0,-82.0,22.0,-83.6,-83.6,19.6,32333410532,30234220,-1765.3,3678000,['CONNECTED']
2021-01-16 13:26:51,44.972044280000006,-93.22085622,1.29517624,227,CONNECTED,-82.0,-82.0,22.0,-82.0,-82.0,18.8,32477233168,30344772,-1917.9,3678000,['CONNECTED']
2021-01-16 13:26:52,44.9720312,-93.2208629,1.3154057,226,CONNECTED,-82.0,-82.0,21.0,-84.4,-84.4,20.4,32601727732,30455608,-1958.5,3678000,['CONNECTED']
2021-01-16 13:26:53,44.972020470000004,-93.22086634,1.31870239,225,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,20.2,32744926776,30586064,-2176.2,3678000,['CONNECTED']
2021-01-16 13:26:54,44.97201268,-93.22086868,1.3089657000000003,225,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,18.4,32870665900,30715396,-2144.7,3678000,['CONNECTED']
2021-01-16 13:26:55,44.972000699999995,-93.22087085000003,1.28163315,223,CONNECTED,-85.0,-85.0,18.0,-89.0,-89.0,14.8,33007303416,30847060,-2233.8,3678000,['CONNECTED']
2021-01-16 13:26:56,44.97198307000001,-93.22087109999998,1.2186181,221,CONNECTED,-87.0,-87.0,15.0,-87.6,-87.6,14.8,33159318320,30977736,-2172.9,3678000,['CONNECTED']
2021-01-16 13:26:57,44.971966859999995,-93.22087297,1.13204805,220,CONNECTED,-85.0,-85.0,20.0,-85.4,-85.4,19.0,33298931824,31105248,-2188.6,3678000,['CONNECTED']
2021-01-16 13:26:58,44.97195789999999,-93.22087719999998,1.1048312,221,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.2,33450560340,31239044,-2203.4,3678000,['CONNECTED']
2021-01-16 13:26:59,44.97195314999999,-93.22088237999999,1.06163037,224,CONNECTED,-85.0,-85.0,19.0,-87.4,-87.4,17.4,33573753884,31356804,-2207.4,3678000,['CONNECTED']
2021-01-16 13:27:00,44.97195388,-93.22089365999999,0.8340632899999999,245,CONNECTED,-88.0,-88.0,17.0,-90.4,-90.4,15.4,33704065788,31474816,-2091.0,3678000,['CONNECTED']
2021-01-16 13:27:01,44.97196072,-93.22091476,0.75207838,257,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,15.8,33845861768,31602820,-1935.4,3678000,['CONNECTED']
2021-01-16 13:27:02,44.97196756000001,-93.22092928000001,0.7317325619999999,265,CONNECTED,-89.0,-89.0,17.0,-89.4,-89.4,16.8,33986584616,31733964,-2079.7,3678000,['CONNECTED']
2021-01-16 13:27:03,44.97197611,-93.22094425000003,0.7618872800000001,274,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,12.2,34134842152,31857064,-2177.9,3678000,['CONNECTED']
2021-01-16 13:27:04,44.971984759999984,-93.22095655999999,0.75968082,280,CONNECTED,-89.0,-89.0,12.0,-89.0,-89.0,11.8,34267831916,31978152,-2196.7,3678000,['CONNECTED']
2021-01-16 13:27:05,44.97199369,-93.22096810000001,0.7312234990000002,284,CONNECTED,-89.0,-89.0,12.0,-91.4,-91.4,12.0,34396477468,32097712,-2142.9,3678000,['CONNECTED']
2021-01-16 13:27:06,44.97199999999999,-93.22098095000001,0.6900888349999998,280,CONNECTED,-89.0,-89.0,17.0,-89.6,-89.6,16.0,34540210168,32246848,-2146.2,3678000,['CONNECTED']
2021-01-16 13:27:07,44.97200345000001,-93.2209957,0.602037775,270,CONNECTED,-89.0,-89.0,17.0,-92.2,-92.2,14.6,34671417116,32380408,-2103.3,3678000,['CONNECTED']
2021-01-16 13:27:08,44.972004430000005,-93.22100651000001,0.5964588599999999,271,CONNECTED,-90.0,-90.0,19.0,-90.6,-90.6,18.0,34802226188,32501000,-2151.5,3678000,['CONNECTED']
2021-01-16 13:27:09,44.97200678,-93.22101662999998,0.6053588019999998,277,CONNECTED,-88.0,-88.0,19.0,-88.4,-88.4,14.2,34932291304,32612748,-2240.1,3678000,['CONNECTED']
2021-01-16 13:27:10,44.97201177000001,-93.22102591000001,0.6297932320000001,284,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,11.4,35077697504,32740356,-2111.5,3678000,['CONNECTED']
2021-01-16 13:27:11,44.97202115999999,-93.22105029999999,0.699000724,294,CONNECTED,-88.0,-88.0,12.0,-88.0,-88.0,11.8,35208296068,32857096,-2138.5,3678000,['CONNECTED']
2021-01-16 13:27:12,44.97203090000001,-93.2210767,0.7569333666666667,300,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,12.777777777777779,35349898632,32977060,-2099.4444444444443,3678000,['CONNECTED']
2021-01-16 13:27:13,44.972041499999996,-93.22109301999998,0.8122202420000001,304,CONNECTED,-88.0,-88.0,13.0,-89.4,-89.4,10.9,35468062700,33082152,-1904.3,3678000,['CONNECTED']
2021-01-16 13:27:14,44.97205161000001,-93.22110411000003,0.8711058870000002,308,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,14.2,35586370484,33202564,-2052.1,3678000,['CONNECTED']
2021-01-16 13:27:15,44.97205928999999,-93.22111075,0.92989169,310,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,11.8,35730224024,33328716,-2370.7,3646500,['CONNECTED']
2021-01-16 13:27:16,44.97206716,-93.22112543999998,1.0038668,311,CONNECTED,-90.0,-90.0,10.0,-91.4,-91.4,4.4,35876888204,33458800,-2317.9,3633000,['CONNECTED']
2021-01-16 13:27:17,44.97207465000001,-93.22114214999999,1.0450736500000002,313,CONNECTED,-92.0,-92.0,6.0,-95.5,-95.5,4.8,36011281952,33596860,-2297.7,3633000,['CONNECTED']
2021-01-16 13:27:18,44.972082679999986,-93.22115260000001,1.07749836,314,CONNECTED,-97.0,-97.0,6.0,-97.0,-97.0,6.0,36139486636,33732664,-2313.8,3633000,['CONNECTED']
2021-01-16 13:27:19,44.97208923999999,-93.22115954,1.10050755,316,CONNECTED,-97.0,-97.0,6.0,-97.0,-97.0,5.3,36227488976,33824792,-2274.2,3633000,['CONNECTED']
2021-01-16 13:27:20,44.97209686999999,-93.22116549,1.11991442,318,CONNECTED,-97.0,-97.0,5.0,-97.0,-97.0,3.6,36300848448,33878568,-1971.5,3633000,['CONNECTED']
2021-01-16 13:27:21,44.972102480000004,-93.22117410000001,1.13029674,320,CONNECTED,-97.0,-97.0,4.0,-99.1,-99.1,3.7,36378982692,33932212,-2031.0,3633000,['CONNECTED']
2021-01-16 13:27:22,44.9721085,-93.22118934,1.14684052,321,CONNECTED,-100.0,-100.0,4.0,-103.5,-103.5,0.5,36425202904,33970280,-2144.2,3633000,['CONNECTED']
2021-01-16 13:27:23,44.97211444,-93.22120304,1.16439302,320,CONNECTED,-102.0,-102.0,-1.0,-107.7,-107.7,-2.6,36448791556,33995924,-1686.5,3633000,['CONNECTED']
2021-01-16 13:27:24,44.97212230000001,-93.22121636,1.1831090000000002,319,CONNECTED,-99.0,-99.0,15.0,-99.9,-99.9,9.0,36551506512,34097376,-2015.8,3633000,['CONNECTED']
2021-01-16 13:27:25,44.972127400000005,-93.22122923999999,1.19214868,317,CONNECTED,-93.0,-93.0,15.0,-94.8,-94.8,8.7,36639131792,34181876,-1971.2,3633000,['CONNECTED']
2021-01-16 13:27:26,44.97212587999999,-93.22125448,1.2030721800000004,316,CONNECTED,-93.0,-93.0,6.0,-95.1,-95.1,1.1,36702357632,34242324,-1876.1,3633000,['CONNECTED']
2021-01-16 13:27:27,44.97212746000001,-93.22127181999998,1.21146952,315,CONNECTED,-96.0,-96.0,-1.0,-96.0,-96.0,-2.4,36759426724,34303160,-2017.4,3633000,['CONNECTED']
2021-01-16 13:27:28,44.972131600000004,-93.22128674999999,1.2048784500000003,313,CONNECTED,-93.0,-93.0,-1.0,-93.9,-93.9,-1.6,36860769636,34400852,-2217.8,3633000,['CONNECTED']
2021-01-16 13:27:29,44.97213687,-93.22129984999998,1.2064314200000001,311,CONNECTED,-93.0,-93.0,7.0,-93.0,-93.0,4.6,36959508320,34528352,-2043.0,3633000,['CONNECTED']
2021-01-16 13:27:30,44.97214163,-93.22131527000002,1.21378264,309,CONNECTED,-93.0,-93.0,7.0,-95.1,-95.1,4.2,37057606460,34659112,-1915.3,3633000,['CONNECTED']
2021-01-16 13:27:31,44.97213890999999,-93.22133634000002,1.2150986200000002,307,CONNECTED,-96.0,-96.0,11.0,-97.4,-97.4,8.6,37159084348,34775072,-2065.6,3633000,['CONNECTED']
2021-01-16 13:27:32,44.97213907999999,-93.2213534,1.23017586,305,CONNECTED,-98.0,-98.0,14.0,-98.0,-98.0,13.1,37225114864,34855236,-2153.5,3633000,['CONNECTED']
2021-01-16 13:27:33,44.972144910000004,-93.22137093999999,1.26441622,304,CONNECTED,-98.0,-98.0,14.0,-98.0,-98.0,12.6,37344111868,34965476,-2002.1,3633000,['CONNECTED']
2021-01-16 13:27:34,44.97215175,-93.22138675000001,1.279693,304,CONNECTED,-95.0,-95.0,12.0,-95.9,-95.9,10.6,37451692560,35071608,-2150.9,3633000,['CONNECTED']
2021-01-16 13:27:35,44.9721571,-93.22139872999999,1.2818682199999998,303,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,13.5,37560967268,35177032,-2101.6,3633000,['CONNECTED']
2021-01-16 13:27:36,44.972163599999995,-93.22141724,1.2875567799999996,303,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,15.0,37677892764,35282800,-2045.1,3633000,['CONNECTED']
2021-01-16 13:27:37,44.97216891,-93.2214326,1.29258262,302,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,11.8,37786339076,35385760,-2042.2,3633000,['CONNECTED']
2021-01-16 13:27:38,44.97217744,-93.22145284999999,1.2727317699999998,301,CONNECTED,-95.0,-95.0,11.0,-99.8,-99.8,8.6,37840610360,35445496,-2005.8,3633000,['CONNECTED']
2021-01-16 13:27:39,44.97218330999999,-93.22146625999999,1.24314186,300,CONNECTED,-101.0,-101.0,8.0,-105.0,-105.0,4.0,37863020148,35491012,-1788.9,3633000,['CONNECTED']
2021-01-16 13:27:40,44.97218857,-93.22147858000001,1.2472515300000002,300,CONNECTED,-102.0,-102.0,4.0,-106.8,-106.8,1.8,37908865664,35554112,-1628.9,3633000,['CONNECTED']
2021-01-16 13:27:41,44.97219189,-93.22149177999998,1.25317015,299,CONNECTED,-99.0,-99.0,15.0,-99.6,-99.6,12.8,38013072564,35683728,-1995.5,3633000,['CONNECTED']
2021-01-16 13:27:42,44.97219584,-93.22150615999999,1.2604607999999997,298,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,12.6,38121892160,35822548,-2076.6,3633000,['CONNECTED']
2021-01-16 13:27:43,44.972201000000005,-93.22152085000002,1.26603505,298,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,8.8,38148343236,35876664,-1855.4,3633000,['CONNECTED']
2021-01-16 13:27:44,44.97220575,-93.22153272,1.2658025099999999,298,CONNECTED,-97.0,-97.0,16.0,-97.4,-97.4,14.4,38231777720,35982080,-2007.9,3633000,['CONNECTED']
2021-01-16 13:27:45,44.972210659999995,-93.22154501,1.28209112,297,CONNECTED,-97.0,-97.0,16.0,-97.0,-97.0,12.8,38334533076,36088112,-2142.7,3632300,['CONNECTED']
2021-01-16 13:27:46,44.97221456000001,-93.22156061999998,1.3136043699999997,297,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,13.6,38434847780,36189772,-1999.8,3632000,['CONNECTED']
2021-01-16 13:27:47,44.972218049999995,-93.22157759000001,1.3451463600000004,297,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,14.0,38531752296,36290496,-2078.6,3632000,['CONNECTED']
2021-01-16 13:27:48,44.97222253999999,-93.22159557999998,1.3623586900000004,297,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,12.4,38618433772,36376712,-1925.6,3632000,['CONNECTED']
2021-01-16 13:27:49,44.97222710000001,-93.22161094,1.35912748,296,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,38692460676,36448576,-1997.3,3632000,['CONNECTED']
2021-01-16 13:27:50,44.97223286,-93.22163089,1.3577695399999998,295,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,38800614564,36559388,-1891.4,3632000,['CONNECTED']
2021-01-16 13:27:51,44.97223709,-93.22165191,1.3483084499999998,294,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,38896445176,36658632,-1879.0,3632000,['CONNECTED']
2021-01-16 13:27:52,44.972239660000014,-93.22166983999998,1.3297832399999998,292,CONNECTED,-97.0,-97.0,13.0,-98.6,-98.6,12.8,38995178460,36757796,-1973.1,3632000,['CONNECTED']
2021-01-16 13:27:53,44.97224351000001,-93.22168957,1.3205903600000002,292,CONNECTED,-99.0,-99.0,14.0,-99.0,-99.0,13.8,39078484900,36863116,-2184.6,3632000,['CONNECTED']
2021-01-16 13:27:54,44.972247810000006,-93.22170708000002,1.30880492,292,CONNECTED,-99.0,-99.0,14.0,-99.0,-99.0,9.2,39095569620,36925480,-1959.2,3632000,['CONNECTED']
2021-01-16 13:27:55,44.972252850000004,-93.22172459999999,1.2950813499999998,293,CONNECTED,-99.0,-99.0,17.0,-99.0,-99.0,15.2,39123176483,37011416,-1900.8,3632000,['CONNECTED']
2021-01-16 13:27:56,44.97225736000001,-93.22173907999999,1.2914406000000003,293,CONNECTED,-99.0,-99.0,17.0,-100.6,-100.6,13.8,39207386567,37119938,-2122.9,3632000,['CONNECTED']
2021-01-16 13:27:57,44.97226374999999,-93.22175469999999,1.2876521000000003,293,CONNECTED,-101.0,-101.0,13.0,-101.0,-101.0,9.8,39245824275,37174010,-1824.4,3632000,['CONNECTED']
2021-01-16 13:27:58,44.97226972,-93.22176720000002,1.2809641299999999,293,CONNECTED,-101.0,-101.0,10.0,-101.0,-101.0,9.8,39339042687,37268078,-2064.5,3632000,['CONNECTED']
2021-01-16 13:27:59,44.97227629999999,-93.22178113999999,1.2728253700000003,292,CONNECTED,-97.0,-97.0,16.0,-97.8,-97.8,14.8,39435689331,37361418,-2039.8,3632000,['CONNECTED']
2021-01-16 13:28:00,44.972281550000005,-93.22179312,1.2685873300000001,292,CONNECTED,-97.0,-97.0,16.0,-100.2,-100.2,13.6,39521889183,37444046,-2076.3,3632000,['CONNECTED']
2021-01-16 13:28:01,44.972287640000005,-93.22180965999999,1.2603336600000001,291,CONNECTED,-99.0,-99.0,13.0,-99.4,-99.4,11.4,39610720163,37533850,-2029.2,3632000,['CONNECTED']
2021-01-16 13:28:02,44.972293099999995,-93.22182962000001,1.25764846,290,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,11.8,39677982151,37603954,-1888.2,3632000,['CONNECTED']
2021-01-16 13:28:03,44.97229759999999,-93.22184605999999,1.24731211,288,CONNECTED,-96.0,-96.0,13.0,-96.6,-96.6,12.8,39744840063,37668486,-1979.3,3632000,['CONNECTED']
2021-01-16 13:28:04,44.97230272,-93.22185965999999,1.2381549,287,CONNECTED,-96.0,-96.0,13.0,-99.2,-99.2,9.0,39786450387,37715982,-1980.6,3632000,['CONNECTED']
2021-01-16 13:28:05,44.97230830000001,-93.2218756,1.2378476299999999,287,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.2,39861691207,37805818,-2110.4,3632000,['CONNECTED']
2021-01-16 13:28:06,44.972312960000004,-93.22188806,1.25485772,289,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.8,39918307699,37886894,-1889.2,3632000,['CONNECTED']
2021-01-16 13:28:07,44.972318250000015,-93.22190070000002,1.26884045,290,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,10.6,39963275135,37966390,-1951.2,3632000,['CONNECTED']
2021-01-16 13:28:08,44.97232531111112,-93.2219150111111,1.2680363111111108,291,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,8.444444444444445,40025569623,38045586,-2032.4444444444443,3632000,['CONNECTED']
2021-01-16 13:28:09,44.972334069999995,-93.22192686,1.2723998099999998,292,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,8.7,40072413015,38099002,-1983.7,3632000,['CONNECTED']
2021-01-16 13:28:10,44.97234362,-93.22193547000002,1.2712442400000001,294,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,8.3,40120533991,38148018,-2043.6,3632000,['CONNECTED']
2021-01-16 13:28:11,44.972352080000014,-93.22194596000001,1.2412627999999997,295,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,9.4,40149646955,38194470,-1892.0,3632000,['CONNECTED']
2021-01-16 13:28:12,44.97236100000001,-93.22196009999998,1.2340237,295,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,40174769547,38237686,-1896.2,3632000,['CONNECTED']
2021-01-16 13:28:13,44.972370399999996,-93.22197394999999,1.21661585,295,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,7.2,40193261583,38278038,-1816.7,3632000,['CONNECTED']
2021-01-16 13:28:14,44.972378500000005,-93.22198648,1.1923379399999998,295,CONNECTED,-100.0,-100.0,6.0,-100.0,-100.0,5.3,40226600279,38332938,-1945.4,3632000,['CONNECTED']
2021-01-16 13:28:15,44.97238758,-93.22200067,1.2023412899999997,296,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,9.2,40283296123,38393582,-2023.7,3665000,['CONNECTED']
2021-01-16 13:28:16,44.972394279999996,-93.22201404,1.2173616800000002,297,CONNECTED,-100.0,-100.0,11.0,-102.8,-102.8,6.8,40298647655,38429590,-1734.4,3687000,['CONNECTED']
2021-01-16 13:28:17,44.9724007,-93.22202412,1.22820278,298,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,5.0,40314635123,38475694,-1831.2,3687000,['CONNECTED']
2021-01-16 13:28:18,44.97241317000001,-93.22203851000002,1.22915208,301,CONNECTED,-104.0,-104.0,5.0,-105.4,-105.4,5.0,40331899299,38541990,-1774.7,3687000,['CONNECTED']
2021-01-16 13:28:19,44.97242584999999,-93.22204835,1.21888409,306,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,5.0,40349849155,38607626,-1838.7,3687000,['CONNECTED']
2021-01-16 13:28:20,44.9724374,-93.22205724999999,1.21090015,310,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,5.0,40366807611,38676482,-1794.8,3687000,['CONNECTED']
2021-01-16 13:28:21,44.97244983000001,-93.22206514,1.2080502100000001,314,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,5.0,40391426723,38730354,-1890.8,3687000,['CONNECTED']
2021-01-16 13:28:22,44.97246012000001,-93.22207105,1.2072899699999997,318,CONNECTED,-104.0,-104.0,5.0,-104.6,-104.6,5.0,40449910243,38800710,-1959.7,3687000,['CONNECTED']
2021-01-16 13:28:23,44.97247346,-93.22207671999999,1.16767326,323,CONNECTED,-102.0,-102.0,9.0,-102.6,-102.6,7.8,40506061139,38863906,-1810.1,3687000,['CONNECTED']
2021-01-16 13:28:24,44.972485030000016,-93.22208086,1.14585661,327,CONNECTED,-102.0,-102.0,9.0,-103.4,-103.4,9.0,40567333043,38932494,-1856.7,3687000,['CONNECTED']
2021-01-16 13:28:25,44.97249706,-93.22208739999999,1.1863711599999998,329,CONNECTED,-100.0,-100.0,13.0,-101.2,-101.2,11.8,40624679799,38997286,-1876.4,3687000,['CONNECTED']
2021-01-16 13:28:26,44.972508299999994,-93.22210014999999,1.23007955,328,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,12.3,40674035347,39050510,-1828.5,3687000,['CONNECTED']
2021-01-16 13:28:27,44.97251710000002,-93.22211342,1.24667576,327,CONNECTED,-100.0,-100.0,12.0,-101.4,-101.4,9.2,40693379615,39093842,-1894.7,3687000,['CONNECTED']
2021-01-16 13:28:28,44.97252814,-93.22212584000002,1.2754634300000003,327,CONNECTED,-102.0,-102.0,11.0,-103.4,-103.4,10.1,40755148435,39160922,-1904.7,3687000,['CONNECTED']
2021-01-16 13:28:29,44.972537009999996,-93.22213605999998,1.28578577,325,CONNECTED,-104.0,-104.0,11.0,-104.0,-104.0,8.2,40780405283,39202850,-1948.6,3687000,['CONNECTED']
2021-01-16 13:28:30,44.972544189999994,-93.22214720999999,1.2866010200000002,323,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,7.7,40802486855,39267178,-1725.8,3687000,['CONNECTED']
2021-01-16 13:28:31,44.972550850000005,-93.22216085,1.2799552000000003,321,CONNECTED,-104.0,-104.0,11.0,-104.0,-104.0,10.4,40819923199,39320162,-1793.4,3687000,['CONNECTED']
2021-01-16 13:28:32,44.972557230000014,-93.22217371000002,1.25933691,319,CONNECTED,-102.0,-102.0,11.0,-102.4,-102.4,11.0,40837223775,39378458,-1783.2,3687000,['CONNECTED']
2021-01-16 13:28:33,44.97256271,-93.22218703000001,1.1940360799999996,316,CONNECTED,-102.0,-102.0,11.0,-102.0,-102.0,11.0,40853111771,39426634,-1767.9,3687000,['CONNECTED']
2021-01-16 13:28:34,44.97256680000001,-93.2222004,1.1153360400000003,312,CONNECTED,-102.0,-102.0,11.0,-103.6,-103.6,11.0,40868047059,39473050,-1860.9,3687000,['CONNECTED']
