timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-07 18:24:33,44.9721709,-93.2211938,1.1031554,305,CONNECTED,-97.0,-97.0,8.0,-97.0,-97.0,8.0,67616666350,38804933,-1799,3676000,['CONNECTED']
2021-01-07 18:24:34,44.972178,-93.2212126,1.1191715,305,CONNECTED,-97.0,-97.0,8.0,-97.0,-97.0,8.0,67722370498,38888393,-2158,3676000,['CONNECTED']
2021-01-07 18:24:35,44.97219060000001,-93.2212389,1.1484207,305,CONNECTED,-97.0,-97.0,8.0,-97.0,-97.0,8.0,67852426890,38973413,-2183,3676000,['CONNECTED']
2021-01-07 18:24:36,44.97219920000001,-93.2212547,1.1560335,306,CONNECTED,-91.0,-91.0,7.0,-91.0,-91.0,7.0,67986636258,39066129,-2217,3676000,['CONNECTED']
2021-01-07 18:24:37,44.97219920000001,-93.2212547,1.1560335,306,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,68109876614,39150045,-2225,3676000,['CONNECTED']
2021-01-07 18:24:38,44.9722082,-93.2212718,1.1624758,305,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,68258704494,39251029,-2113,3676000,['CONNECTED']
2021-01-07 18:24:39,44.9722151,-93.2212882,1.1647372,304,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,68419442082,39360749,-2161,3676000,['CONNECTED']
2021-01-07 18:24:40,44.97222160000001,-93.2213061,1.1629851999999998,303,CONNECTED,-88.0,-88.0,16.0,-88.0,-88.0,16.0,68542135722,39440233,-2475,3676000,['CONNECTED']
2021-01-07 18:24:41,44.9722271,-93.2213239,1.166477,302,CONNECTED,-88.0,-88.0,15.0,-88.0,-88.0,15.0,68722802462,39552813,-2168,3676000,['CONNECTED']
2021-01-07 18:24:42,44.9722326,-93.2213416,1.1766046,301,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,68874053838,39660245,-2217,3676000,['CONNECTED']
2021-01-07 18:24:43,44.9722381,-93.2213604,1.1866885,300,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,69030600754,39755137,-2216,3676000,['CONNECTED']
2021-01-07 18:24:44,44.9722433,-93.2213775,1.1894071000000002,300,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,69183683202,39854717,-2271,3676000,['CONNECTED']
2021-01-07 18:24:45,44.9722433,-93.2213775,1.1894071000000002,300,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,13.0,69337342410,39947901,-2127,3676000,['CONNECTED']
2021-01-07 18:24:46,44.9722461,-93.2213935,1.1648439,298,CONNECTED,-91.0,-91.0,12.0,-91.0,-91.0,12.0,69493311886,40044985,-2257,3676000,['CONNECTED']
2021-01-07 18:24:47,44.9722509,-93.2214098,1.144828,297,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,18.0,69666856614,40149141,-2370,3676000,['CONNECTED']
2021-01-07 18:24:48,44.9722508,-93.2214226,1.0820147,295,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,20.0,69846762826,40261665,-2197,3676000,['CONNECTED']
2021-01-07 18:24:49,44.97225200000001,-93.2214358,1.0311924,292,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,70009043902,40363013,-2225,3676000,['CONNECTED']
2021-01-07 18:24:50,44.9722537,-93.2214491,1.0044488,291,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,70157400578,40455885,-2043,3676000,['CONNECTED']
2021-01-07 18:24:51,44.9722552,-93.2214643,0.9848745,289,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,70300892614,40547561,-2100,3676000,['CONNECTED']
2021-01-07 18:24:52,44.9722565,-93.2214796,0.9753478,287,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,16.0,70450929682,40637261,-2200,3676000,['CONNECTED']
2021-01-07 18:24:53,44.9722565,-93.2214796,0.9753478,287,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,15.0,70599914050,40731537,-2289,3676000,['CONNECTED']
2021-01-07 18:24:54,44.9722572,-93.2214939,0.9641023,285,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,70765492250,40831845,-2499,3676000,['CONNECTED']
2021-01-07 18:24:55,44.972259,-93.2215101,0.96059793,284,CONNECTED,-91.0,-91.0,13.0,-91.0,-91.0,13.0,70912121510,40924665,-2513,3676000,['CONNECTED']
2021-01-07 18:24:56,44.9722622,-93.2215258,0.9540604,284,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,71043105002,41012997,-1303,3676000,['CONNECTED']
2021-01-07 18:24:57,44.9722658,-93.2215406,0.9585982,283,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,71220181662,41127405,-2513,3676000,['CONNECTED']
2021-01-07 18:24:58,44.9722696,-93.2215564,0.9733358,284,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,71347612330,41210325,-2356,3676000,['CONNECTED']
2021-01-07 18:24:59,44.9722744,-93.2215734,0.9852957,283,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,71526634206,41315989,-2377,3639000,['CONNECTED']
2021-01-07 18:25:00,44.9722787,-93.2215892,0.9861358,284,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,71687843050,41411149,-2410,3639000,['CONNECTED']
2021-01-07 18:25:01,44.9722787,-93.2215892,0.9861358,284,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,71837575178,41501889,-2315,3639000,['CONNECTED']
2021-01-07 18:25:02,44.9722849,-93.2216032,0.99778336,285,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,71991762590,41594657,-2151,3639000,['CONNECTED']
2021-01-07 18:25:03,44.9722899,-93.221619,1.0088348,285,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,72162668578,41696057,-2479,3639000,['CONNECTED']
2021-01-07 18:25:04,44.9722972,-93.2216347,1.030886,286,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,72330775454,41797785,-2169,3639000,['CONNECTED']
2021-01-07 18:25:05,44.9723034,-93.2216484,1.0506877,286,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,72465752482,41880689,-2232,3639000,['CONNECTED']
2021-01-07 18:25:06,44.9723089,-93.2216638,1.0499473999999998,287,CONNECTED,-98.0,-98.0,14.0,-98.0,-98.0,14.0,72604404126,41965293,-2458,3639000,['CONNECTED']
2021-01-07 18:25:07,44.9723157,-93.2216805,1.0550503,289,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,18.0,72743138818,42046985,-2106,3639000,['CONNECTED']
2021-01-07 18:25:08,44.9723219,-93.2216969,1.0660323,290,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,15.0,72884486606,42131017,-2410,3639000,['CONNECTED']
2021-01-07 18:25:09,44.9723311,-93.2217116,1.0734462,291,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,73016277750,42210005,-2296,3639000,['CONNECTED']
2021-01-07 18:25:10,44.9723311,-93.2217116,1.0734462,291,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,10.0,73146741454,42289357,-2312,3639000,['CONNECTED']
2021-01-07 18:25:11,44.972338,-93.2217284,1.0762819,291,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,11.0,73274935662,42366725,-2184,3639000,['CONNECTED']
2021-01-07 18:25:12,44.9723461,-93.2217449,1.0786855,291,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,10.0,73398182454,42435653,-2405,3639000,['CONNECTED']
2021-01-07 18:25:13,44.9723539,-93.2217608,1.0880202,292,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,73509768614,42499497,-2348,3639000,['CONNECTED']
2021-01-07 18:25:14,44.9723617,-93.2217773,1.1025491000000005,294,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,11.0,73611256886,42555537,-2216,3639000,['CONNECTED']
2021-01-07 18:25:15,44.9723711,-93.2217929,1.1196917,295,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,73725872882,42619573,-2040,3639000,['CONNECTED']
2021-01-07 18:25:16,44.9723799,-93.2218077,1.1198602,296,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,9.0,73841704514,42683749,-2243,3639000,['CONNECTED']
2021-01-07 18:25:17,44.9723905,-93.221822,1.13575,296,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,9.0,73957647630,42751941,-2330,3639000,['CONNECTED']
2021-01-07 18:25:18,44.9723905,-93.221822,1.13575,296,CONNECTED,-101.0,-101.0,12.0,-101.0,-101.0,12.0,74086085762,42831657,-2200,3639000,['CONNECTED']
2021-01-07 18:25:19,44.9723982,-93.2218374,1.1494198,297,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,13.0,74216372298,42915221,-2121,3639000,['CONNECTED']
2021-01-07 18:25:20,44.9724079,-93.2218538,1.1538305,297,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,11.0,74336942746,42995873,-2185,3639000,['CONNECTED']
2021-01-07 18:25:21,44.9724172,-93.2218699,1.1509689,299,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,74451578978,43073341,-2279,3639000,['CONNECTED']
2021-01-07 18:25:22,44.9724261,-93.2218861,1.1516588,299,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,74587612646,43159317,-2162,3639000,['CONNECTED']
2021-01-07 18:25:23,44.9724361,-93.221904,1.1507627,300,CONNECTED,-101.0,-101.0,8.0,-101.0,-101.0,8.0,74710641858,43239969,-2129,3639000,['CONNECTED']
2021-01-07 18:25:24,44.9724445,-93.2219205,1.1485807,300,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,11.0,74832741930,43318789,-2110,3639000,['CONNECTED']
2021-01-07 18:25:25,44.972452200000006,-93.2219383,1.1391112,301,CONNECTED,-99.0,-99.0,10.0,-99.0,-99.0,10.0,74971239802,43404405,-2371,3639000,['CONNECTED']
2021-01-07 18:25:26,44.972452200000006,-93.2219383,1.1391112,301,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,75093987618,43484389,-2240,3639000,['CONNECTED']
2021-01-07 18:25:27,44.9724594,-93.2219541,1.1336238,300,CONNECTED,-99.0,-99.0,10.0,-99.0,-99.0,10.0,75223863898,43565873,-2363,3639000,['CONNECTED']
2021-01-07 18:25:28,44.97246550000001,-93.2219715,1.1100825,299,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,75344902922,43641637,-2150,3639000,['CONNECTED']
2021-01-07 18:25:29,44.9724711,-93.2219881,1.0896289,297,CONNECTED,-101.0,-101.0,10.0,-101.0,-101.0,10.0,75475405158,43724941,-2391,3652000,['CONNECTED']
2021-01-07 18:25:30,44.9724764,-93.22200490000002,1.0864685,297,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,75602013042,43805281,-2496,3652000,['CONNECTED']
2021-01-07 18:25:31,44.9724849,-93.2220221,1.0959074,298,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,13.0,75728204166,43889313,-2272,3652000,['CONNECTED']
2021-01-07 18:25:32,44.9724944,-93.2220379,1.1142762,299,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,75853508066,43977245,-2368,3652000,['CONNECTED']
2021-01-07 18:25:33,44.9724944,-93.2220379,1.1142762,299,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,11.0,75979296430,44061589,-2295,3652000,['CONNECTED']
2021-01-07 18:25:34,44.9725063,-93.2220548,1.1444135,300,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,11.0,76106240830,44145777,-2135,3652000,['CONNECTED']
2021-01-07 18:25:35,44.9725143,-93.2220723,1.1603127,299,CONNECTED,-96.0,-96.0,14.0,-96.0,-96.0,14.0,76235658114,44227469,-2374,3652000,['CONNECTED']
2021-01-07 18:25:36,44.9725224,-93.2220904,1.1810752,298,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,10.0,76370010986,44312489,-2338,3652000,['CONNECTED']
2021-01-07 18:25:37,44.9725302,-93.222109,1.198069,298,CONNECTED,-98.0,-98.0,15.0,-98.0,-98.0,15.0,76505324846,44400537,-2138,3652000,['CONNECTED']
2021-01-07 18:25:38,44.9725385,-93.2221279,1.2144617,298,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,76649146338,44490801,-2282,3652000,['CONNECTED']
2021-01-07 18:25:39,44.9725467,-93.2221481,1.2304454,297,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,13.0,76800829326,44578109,-2375,3652000,['CONNECTED']
2021-01-07 18:25:40,44.9725537,-93.2221675,1.2361053,296,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,76937475610,44659453,-2069,3652000,['CONNECTED']
2021-01-07 18:25:41,44.97256160000001,-93.2221876,1.2511752,296,CONNECTED,-95.0,-95.0,10.0,-95.0,-95.0,10.0,77063912610,44728701,-2151,3652000,['CONNECTED']
2021-01-07 18:25:42,44.97256160000001,-93.2221876,1.2511752,296,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,77218743118,44820969,-2335,3652000,['CONNECTED']
2021-01-07 18:25:43,44.9725683,-93.2222064,1.2622178999999998,295,CONNECTED,-92.0,-92.0,15.0,-92.0,-92.0,15.0,77377805538,44914985,-2185,3652000,['CONNECTED']
2021-01-07 18:25:44,44.9725755,-93.2222273,1.2678543,295,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,77538071526,45005933,-2417,3652000,['CONNECTED']
2021-01-07 18:25:45,44.972581,-93.222246,1.2670292,294,CONNECTED,-95.0,-95.0,16.0,-95.0,-95.0,16.0,77678444614,45084349,-1971,3652000,['CONNECTED']
2021-01-07 18:25:46,44.9725849,-93.2222671,1.2646861,291,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,77800768710,45170733,-1973,3652000,['CONNECTED']
2021-01-07 18:25:47,44.9725862,-93.2222882,1.261159,288,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,10.0,77921285754,45241069,-2231,3652000,['CONNECTED']
2021-01-07 18:25:48,44.9725875,-93.2223098,1.2626427,285,CONNECTED,-93.0,-93.0,10.0,-93.0,-93.0,10.0,78071008538,45324789,-2243,3652000,['CONNECTED']
2021-01-07 18:25:49,44.9725855,-93.2223329,1.262469,282,CONNECTED,-93.0,-93.0,11.0,-93.0,-93.0,11.0,78206616946,45403465,-2658,3652000,['CONNECTED']
2021-01-07 18:25:50,44.9725849,-93.2223555,1.2661856000000002,279,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,78341808982,45484481,-2060,3652000,['CONNECTED']
2021-01-07 18:25:51,44.9725849,-93.2223555,1.2661856000000002,279,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,78494867762,45571633,-2089,3652000,['CONNECTED']
2021-01-07 18:25:52,44.9725812,-93.2223759,1.2688518,276,CONNECTED,-90.0,-90.0,12.0,-90.0,-90.0,12.0,78667616018,45670329,-2264,3652000,['CONNECTED']
2021-01-07 18:25:53,44.9725797,-93.2223958,1.2709178,274,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,78811436862,45755089,-2550,3652000,['CONNECTED']
2021-01-07 18:25:54,44.9725755,-93.2224163,1.2716855,272,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,78953373802,45838229,-2307,3652000,['CONNECTED']
2021-01-07 18:25:55,44.9725714,-93.2224346,1.2738482,269,CONNECTED,-94.0,-94.0,11.0,-94.0,-94.0,11.0,79099926810,45925317,-2146,3652000,['CONNECTED']
2021-01-07 18:25:56,44.9725685,-93.2224541,1.2793431,268,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,20.0,79248957518,46020737,-2309,3652000,['CONNECTED']
2021-01-07 18:25:57,44.972565,-93.2224724,1.2865681999999998,266,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,79374990854,46100989,-2442,3652000,['CONNECTED']
2021-01-07 18:25:58,44.9725624,-93.2224904,1.2916405,265,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,10.0,79469046230,46167589,-2164,3652000,['CONNECTED']
2021-01-07 18:25:59,44.9725584,-93.2225057,1.2933829,263,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,79595202134,46244237,-2304,3625000,['CONNECTED']
2021-01-07 18:26:00,44.9725552,-93.2225232,1.2944854,261,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,79719353570,46321977,-2057,3625000,['CONNECTED']
2021-01-07 18:26:01,44.9725552,-93.2225232,1.2944854,261,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,79844953682,46397793,-2087,3625000,['CONNECTED']
2021-01-07 18:26:02,44.9725541,-93.2225387,1.2545196,260,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,79969597354,46475897,-2107,3625000,['CONNECTED']
2021-01-07 18:26:03,44.9725548,-93.2225533,1.2184657,260,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,80108859570,46566133,-2353,3625000,['CONNECTED']
2021-01-07 18:26:04,44.9725549,-93.22257,1.1928232,259,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,80297541258,46680545,-2192,3625000,['CONNECTED']
2021-01-07 18:26:05,44.9725554,-93.2225837,1.1443253,260,CONNECTED,-94.0,-94.0,12.0,-94.0,-94.0,12.0,80442557338,46776641,-2257,3625000,['CONNECTED']
2021-01-07 18:26:06,44.9725573,-93.222598,1.0851585,261,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,80584512230,46868005,-2274,3625000,['CONNECTED']
2021-01-07 18:26:07,44.9725598,-93.2226113,0.9910484,264,CONNECTED,-96.0,-96.0,18.0,-96.0,-96.0,18.0,80702216754,46942169,-1657,3625000,['CONNECTED']
2021-01-07 18:26:08,44.9725606,-93.2226239,0.91557753,265,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,80843381930,47048233,-2099,3625000,['CONNECTED']
2021-01-07 18:26:09,44.9725618,-93.2226355,0.8690163000000001,265,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,11.0,80945967598,47118865,-1827,3625000,['CONNECTED']
2021-01-07 18:26:10,44.9725618,-93.2226355,0.8690163000000001,265,CONNECTED,-103.0,-103.0,8.0,-103.0,-103.0,8.0,81005126006,47163869,-1607,3625000,['CONNECTED']
2021-01-07 18:26:11,44.9725618,-93.2226493,0.8541751,265,CONNECTED,-101.0,-101.0,10.0,-101.0,-101.0,10.0,81014698194,47196997,-1832,3625000,['CONNECTED']
2021-01-07 18:26:12,44.972565,-93.2226664,0.86588717,266,CONNECTED,-104.0,-104.0,10.0,-104.0,-104.0,10.0,81025895722,47239405,-1983,3625000,['CONNECTED']
2021-01-07 18:26:13,44.972568,-93.2226855,0.89022183,266,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,10.0,81039030178,47270549,-1892,3625000,['CONNECTED']
2021-01-07 18:26:14,44.9725698,-93.2227047,0.908891,265,CONNECTED,-104.0,-104.0,10.0,-104.0,-104.0,10.0,81049819782,47294337,-2043,3625000,['CONNECTED']
2021-01-07 18:26:15,44.97257020000001,-93.2227235,0.9204049,264,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,13.0,81177673178,47401609,-1951,3625000,['CONNECTED']
2021-01-07 18:26:16,44.9725701,-93.2227417,0.9042855,265,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,81272550290,47471653,-2177,3625000,['CONNECTED']
2021-01-07 18:26:17,44.9725719,-93.2227662,0.912947,266,CONNECTED,-100.0,-100.0,4.0,-100.0,-100.0,4.0,81338286046,47526033,-1964,3625000,['CONNECTED']
2021-01-07 18:26:18,44.9725717,-93.2227867,0.9530391,267,CONNECTED,-100.0,-100.0,7.0,-100.0,-100.0,7.0,81379034246,47563209,-1390,3625000,['CONNECTED']
2021-01-07 18:26:19,44.9725717,-93.2227867,0.9530391,267,CONNECTED,-109.0,-109.0,0.0,-109.0,-109.0,0.0,81395744430,47592873,-1647,3625000,['CONNECTED']
2021-01-07 18:26:20,44.9725713,-93.2228071,0.9171188,268,CONNECTED,-109.0,-109.0,2.0,-109.0,-109.0,2.0,81403397338,47634709,-1401,3625000,['CONNECTED']
2021-01-07 18:26:21,44.9725714,-93.2228254,0.84946126,269,CONNECTED,-111.0,-111.0,1.0,-111.0,-111.0,1.0,81409598466,47674353,-1339,3625000,['CONNECTED']
2021-01-07 18:26:22,44.9725719,-93.2228524,0.8863211,269,CONNECTED,-111.0,-111.0,0.0,-111.0,-111.0,0.0,81417698806,47710625,-1233,3625000,['CONNECTED']
2021-01-07 18:26:23,44.9725724,-93.2228766,0.9575039,268,CONNECTED,-111.0,-111.0,-4.0,-111.0,-111.0,-4.0,81425350338,47739081,-1410,3625000,['CONNECTED']
2021-01-07 18:26:24,44.9725729,-93.2228993,1.0007704,268,CONNECTED,-114.0,-114.0,-3.0,-114.0,-114.0,-3.0,81431750398,47766325,-1453,3625000,['CONNECTED']
2021-01-07 18:26:25,44.9725744,-93.2229218,1.0230391,269,CONNECTED,-112.0,-112.0,-4.0,-112.0,-112.0,-4.0,81436885926,47792761,-1471,3625000,['CONNECTED']
2021-01-07 18:26:26,44.9725745,-93.2229388,0.9714378,269,CONNECTED,-112.0,-112.0,-4.0,-112.0,-112.0,-4.0,81441008302,47818721,-1452,3625000,['CONNECTED']
2021-01-07 18:26:27,44.9725745,-93.2229388,0.9714378,269,CONNECTED,-112.0,-112.0,-4.0,-112.0,-112.0,-4.0,81447240898,47850537,-1373,3625000,['CONNECTED']
2021-01-07 18:26:28,44.9725754,-93.2229558,0.94506526,270,CONNECTED,-109.0,-109.0,0.0,-109.0,-109.0,0.0,81454225270,47881537,-1368,3625000,['CONNECTED']
2021-01-07 18:26:29,44.9725749,-93.2229709,0.9407064,273,CONNECTED,-112.0,-112.0,-1.0,-112.0,-112.0,-1.0,81460380546,47911965,-1514,3625000,['CONNECTED']
2021-01-07 18:26:30,44.972576,-93.2229844,0.9159136999999998,277,CONNECTED,-115.0,-115.0,-6.0,-115.0,-115.0,-6.0,81465744866,47939481,-1324,3701000,['CONNECTED']
2021-01-07 18:26:31,44.9725806,-93.2229954,0.8590228999999999,283,CONNECTED,-117.0,-117.0,-5.0,-117.0,-117.0,-5.0,81468145282,47959569,-1321,3701000,['CONNECTED']
2021-01-07 18:26:32,44.9725876,-93.2230046,0.7747751,288,NOT_RESTRICTED,,,,,,,81469584654,47981493,-1019,3701000,['NOT_RESTRICTED']
2021-01-07 18:26:33,44.9726011,-93.2230072,0.709683,299,NOT_RESTRICTED,,,,,,,81478423190,48012333,-1165,3701000,['NOT_RESTRICTED']
2021-01-07 18:26:34,44.9726148,-93.2230102,0.73481345,306,CONNECTED,,,,,,,81488255534,48041645,-1217,3701000,['CONNECTED']
2021-01-07 18:26:35,44.9726148,-93.2230102,0.73481345,306,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,81500858302,48074681,-1877,3701000,['CONNECTED']
2021-01-07 18:26:36,44.9726335,-93.2230057,0.78279597,319,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,81514629562,48114565,-1367,3701000,['CONNECTED']
2021-01-07 18:26:37,44.9726476,-93.2230048,0.81536216,324,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,81526378906,48155281,-1569,3701000,['CONNECTED']
2021-01-07 18:26:38,44.9726623,-93.2230045,0.8375901,330,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,6.0,81537009934,48192169,-1367,3701000,['CONNECTED']
2021-01-07 18:26:39,44.97267460000001,-93.2230027,0.82708126,335,CONNECTED,-81.0,-81.0,1.0,-81.0,-81.0,1.0,81549958666,48228569,-1353,3701000,['CONNECTED']
2021-01-07 18:26:40,44.97268620000001,-93.2229997,0.7918195,340,CONNECTED,-81.0,-81.0,1.0,-81.0,-81.0,1.0,81561197382,48260601,-1115,3701000,['CONNECTED']
2021-01-07 18:26:41,44.9726987,-93.2229998,0.7914055999999999,342,CONNECTED,-81.0,-81.0,0.0,-81.0,-81.0,0.0,81573728490,48296637,-1485,3701000,['CONNECTED']
2021-01-07 18:26:42,44.972711,-93.2230016,0.81292313,343,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,81586139958,48332309,-1517,3701000,['CONNECTED']
2021-01-07 18:26:43,44.9727233,-93.223004,0.81892073,345,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,81598837778,48367721,-1459,3701000,['CONNECTED']
2021-01-07 18:26:44,44.9727233,-93.223004,0.81892073,345,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,81611879902,48405261,-1465,3701000,['CONNECTED']
2021-01-07 18:26:45,44.9727347,-93.2230067,0.8166755,346,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,5.0,81625512646,48440985,-1357,3701000,['CONNECTED']
2021-01-07 18:26:46,44.9727454,-93.2230087,0.8022054,347,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,81640029450,48478525,-1188,3701000,['CONNECTED']
2021-01-07 18:26:47,44.9727573,-93.2230099,0.8179125,348,CONNECTED,-75.0,-75.0,6.0,-75.0,-75.0,6.0,81654206962,48517333,-1410,3701000,['CONNECTED']
2021-01-07 18:26:48,44.9727699,-93.2230118,0.8638424000000001,348,CONNECTED,-80.0,-80.0,2.0,-80.0,-80.0,2.0,81667870082,48553237,-1301,3701000,['CONNECTED']
2021-01-07 18:26:49,44.9727845,-93.2230131,0.91668004,347,CONNECTED,-78.0,-78.0,3.0,-78.0,-78.0,3.0,81678684242,48586781,-1428,3701000,['CONNECTED']
2021-01-07 18:26:50,44.97279810000001,-93.223014,0.9485939,348,CONNECTED,-80.0,-80.0,1.0,-80.0,-80.0,1.0,81689562690,48624561,-1305,3701000,['CONNECTED']
2021-01-07 18:26:51,44.9728131,-93.22301740000002,0.9664167,349,CONNECTED,-80.0,-80.0,4.0,-80.0,-80.0,4.0,81700794734,48659773,-1534,3701000,['CONNECTED']
2021-01-07 18:26:52,44.9728131,-93.22301740000002,0.9664167,349,CONNECTED,-80.0,-80.0,2.0,-80.0,-80.0,2.0,81711634574,48698961,-1341,3701000,['CONNECTED']
2021-01-07 18:26:53,44.9728263,-93.2230193,0.9731199,351,CONNECTED,-80.0,-80.0,4.0,-80.0,-80.0,4.0,81722792934,48734045,-1203,3701000,['CONNECTED']
2021-01-07 18:26:54,44.9728423,-93.2230285,1.0035307,351,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,10.0,81734404022,48772637,-1421,3701000,['CONNECTED']
2021-01-07 18:26:55,44.9728561,-93.223039,1.0256498,348,CONNECTED,-81.0,-81.0,4.0,-81.0,-81.0,4.0,81746052758,48813397,-1406,3701000,['CONNECTED']
2021-01-07 18:26:56,44.9728695,-93.2230507,1.0252748,346,CONNECTED,-81.0,-81.0,2.0,-81.0,-81.0,2.0,81755629182,48848197,-1225,3701000,['CONNECTED']
2021-01-07 18:26:57,44.9728838,-93.2230609,1.0395466,344,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,3.0,81766314070,48885989,-1360,3701000,['CONNECTED']
