timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-18 15:40:31,44.97349268000001,-93.22491701000003,9.570799999999998,1.5131268800000002,0.0,88,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,9.0,-77.0,-77.0,8.8,70384465619,60118023,-1306.2,3770000,1,['CONNECTED']
2021-01-18 15:40:32,44.973492900000004,-93.22489837000002,9.294700000000002,1.5071800099999995,0.0,87,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,9.0,-77.0,-77.0,5.0,70393376075,60149979,-1314.5,3770000,1,['CONNECTED']
2021-01-18 15:40:33,44.97349333000001,-93.22488005,8.959699999999998,1.4966867599999998,0.0,87,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,4.0,-81.0,-81.0,1.6,70403908787,60179503,-1317.9,3770000,1,['CONNECTED']
2021-01-18 15:40:34,44.973493680000004,-93.22486204000002,8.5965,1.4807645000000003,0.0,87,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,10.0,-78.8,-78.8,8.2,70417158515,60220011,-1294.5,3770000,1,['CONNECTED']
2021-01-18 15:40:35,44.97349297000001,-93.22484293999999,8.36,1.45795203,0.0,86,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,10.0,-76.4,-76.4,6.8,70429687987,60257035,-1271.8,3770000,1,['CONNECTED']
2021-01-18 15:40:36,44.97349246999999,-93.22482404999998,8.241299999999999,1.42374335,0.0,84,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,14.0,-76.0,-76.0,12.4,70442949659,60300767,-1314.3,3770000,1,['CONNECTED']
2021-01-18 15:40:37,44.973495199999995,-93.22480335000002,8.221,1.4075425500000005,0.0,80,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,14.0,-77.6,-77.6,6.8,70455055299,60337219,-1386.9,3770000,1,['CONNECTED']
2021-01-18 15:40:38,44.97349892,-93.22478594999998,8.2552,1.4205085199999998,0.0,77,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,5.0,-80.4,-80.4,2.6,70468789047,60378799,-1332.4,3770000,1,['CONNECTED']
2021-01-18 15:40:39,44.97350380000001,-93.22476492,8.327599999999999,1.4438835200000002,0.0,76,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,2.0,-78.6,-78.6,-0.4,70482333151,60419047,-1287.9,3770000,1,['CONNECTED']
2021-01-18 15:40:40,44.97350743999999,-93.22474568000003,8.4184,1.46340644,0.0,76,0.0,CONNECTED,125818902,1258189,-78.0,-78.0,7.0,-78.0,-78.0,5.4,70494682751,60454875,-1309.1,3770000,1,['CONNECTED']
2021-01-18 15:40:41,44.97350944,-93.22472725999998,8.5508,1.4915821399999998,0.0,77,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,7.0,-73.1,-73.1,4.3,70504630087,60482959,-1248.6,3770000,1,['CONNECTED']
2021-01-18 15:40:42,44.97350995,-93.22470695000001,8.631499999999999,1.53003305,0.0,79,0.0,CONNECTED,125818902,1258189,-67.0,-67.0,13.0,-69.4,-69.4,11.2,70517298515,60523791,-1290.9,3770000,1,['CONNECTED']
2021-01-18 15:40:43,44.97351009999999,-93.22468490000003,8.779,1.5633830600000003,0.0,80,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,13.0,-70.0,-70.0,8.2,70528846927,60566039,-1313.1,3770000,1,['CONNECTED']
2021-01-18 15:40:44,44.97350979999999,-93.224661,8.881799999999998,1.5850072599999998,0.0,81,0.0,CONNECTED,125818902,1258189,-70.0,-70.0,7.0,-73.2,-73.2,7.0,70539445695,60608735,-1278.8,3770000,1,['CONNECTED']
2021-01-18 15:40:45,44.97350969,-93.22463837,8.959,1.6058472100000003,0.0,81,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,9.0,-71.6,-71.6,8.6,70546810331,60643171,-1289.5,3770000,1,['CONNECTED']
2021-01-18 15:40:46,44.97351013999999,-93.22461969999998,9.022199999999998,1.6209816199999998,0.0,81,0.0,CONNECTED,125818902,1258189,-71.0,-71.0,9.0,-73.4,-73.4,6.6,70557237323,60682723,-1229.6,3770000,1,['CONNECTED']
2021-01-18 15:40:47,44.97350833999999,-93.22459428999998,9.142099999999997,1.63417448,0.0,83,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,6.0,-75.6,-75.6,3.6,70564135675,60705219,-1215.8,3770000,1,['CONNECTED']
2021-01-18 15:40:48,44.973503879999996,-93.22457128000002,9.305299999999999,1.63410038,0.0,85,0.0,CONNECTED,125818902,1258189,-76.0,-76.0,3.0,-80.8,-80.8,0.6,70570566291,60721459,-1328.3,3770000,1,['CONNECTED']
2021-01-18 15:40:49,44.97350067000001,-93.2245503,9.479099999999999,1.6239867499999998,0.0,86,0.0,CONNECTED,125818902,1258189,-82.0,-82.0,4.0,-82.0,-82.0,3.2,70573925567,60733503,-1113.5,3770000,1,['CONNECTED']
2021-01-18 15:40:50,44.97349824999999,-93.22453284999999,9.6035,1.6138372,0.0,87,0.0,CONNECTED,125818902,1258189,-82.0,-82.0,4.0,-82.0,-82.0,0.0,70577256595,60745771,-1154.1,3770000,1,['CONNECTED']
2021-01-18 15:40:51,44.97349419,-93.22450859000001,9.764500000000002,1.6076583500000001,0.0,89,0.0,CONNECTED,125818902,1258189,-82.0,-82.0,2.0,-82.0,-82.0,1.4,70581538339,60760287,-1211.4,3770000,1,['CONNECTED']
2021-01-18 15:40:52,44.97348809000001,-93.22448763,9.840399999999999,1.6044729500000003,0.0,93,0.0,CONNECTED,125818902,1258189,-82.0,-82.0,2.0,-83.6,-83.6,-1.2,70586175007,60778507,-1260.6,3770000,1,['CONNECTED']
2021-01-18 15:40:53,44.97348262,-93.22446925,9.8555,1.5983255299999999,0.0,96,0.0,CONNECTED,125818902,1258189,-84.0,-84.0,0.0,-84.0,-84.0,-0.4,70593291063,60800731,-1360.3,3770000,1,['CONNECTED']
2021-01-18 15:40:54,44.97347734,-93.224453,9.8506,1.6028396999999999,0.0,98,0.0,CONNECTED,125818902,1258189,-84.0,-84.0,0.0,-85.6,-85.6,-3.2,70598540179,60815863,-1297.7,3770000,1,['CONNECTED']
2021-01-18 15:40:55,44.97347062,-93.22443210000002,9.869600000000002,1.5904334199999997,0.0,101,0.0,CONNECTED,125818902,1258189,-86.0,-86.0,-1.0,-86.0,-86.0,-1.6,70603095547,60829027,-1282.7,3770000,1,['CONNECTED']
2021-01-18 15:40:56,44.9734643,-93.22441159,9.924000000000001,1.5787501000000002,0.0,103,0.0,CONNECTED,125818902,1258189,-86.0,-86.0,-1.0,-86.0,-86.0,-1.8,70610091859,60848799,-1203.6,3770000,1,['CONNECTED']
2021-01-18 15:40:57,44.97345790000001,-93.22439212000002,9.9854,1.5760711,0.0,105,0.0,CONNECTED,125818902,1258189,-83.0,-83.0,0.0,-83.6,-83.6,-0.4,70615400407,60866979,-1216.3,3770000,1,['CONNECTED']
2021-01-18 15:40:58,44.97345192,-93.22437158000002,9.9756,1.5770050600000003,0.0,106,0.0,CONNECTED,125818902,1258189,-83.0,-83.0,0.0,-85.4,-85.4,0.0,70624352015,60897531,-1471.0,3770000,1,['CONNECTED']
2021-01-18 15:40:59,44.97344513999999,-93.22435014,9.933100000000001,1.58534708,0.0,107,0.0,CONNECTED,125818902,1258189,-84.0,-84.0,0.0,-84.4,-84.4,-1.6,70636577219,60934087,-1393.3,3770000,1,['CONNECTED']
2021-01-18 15:41:00,44.97344033,-93.22432769,9.939,1.6009687999999997,0.0,107,0.0,CONNECTED,125818902,1258189,-84.0,-84.0,-2.0,-84.0,-84.0,-3.6,70643654927,60953951,-1415.6,3735800,1,['CONNECTED']
2021-01-18 15:41:01,44.97343879,-93.22430526,9.906200000000002,1.6139372199999997,0.0,105,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,3.0,-79.0,-79.0,1.6,70651664027,60977395,-1253.2,3732000,1,['CONNECTED']
2021-01-18 15:41:02,44.97344089999999,-93.22428378000001,9.844899999999999,1.60377125,0.0,102,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,3.0,-79.0,-79.0,1.4,70662058327,61005495,-1350.0,3732000,1,['CONNECTED']
2021-01-18 15:41:03,44.97344320999999,-93.22426641000001,9.811,1.60384692,0.0,99,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,5.0,-79.0,-79.0,4.2,70670433003,61034875,-1263.5,3732000,1,['CONNECTED']
2021-01-18 15:41:04,44.973447910000004,-93.22424117999999,9.8938,1.6229444499999999,0.0,97,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,5.0,-77.4,-77.4,2.6,70680177259,61063731,-1296.4,3732000,1,['CONNECTED']
2021-01-18 15:41:05,44.973450959999994,-93.22421802,9.8357,1.6340897699999999,0.0,97,0.0,CONNECTED,125818902,1258189,-77.0,-77.0,5.0,-78.6,-78.6,4.4,70690845319,61091555,-1330.7,3732000,1,['CONNECTED']
2021-01-18 15:41:06,44.973452220000006,-93.22419528,9.745800000000001,1.6283326400000004,0.0,97,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,7.0,-79.0,-79.0,6.6,70698821031,61116291,-1300.3,3732000,1,['CONNECTED']
2021-01-18 15:41:07,44.973454139999994,-93.22417142,9.831,1.6066247200000003,0.0,97,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,7.0,-79.0,-79.0,4.6,70705762315,61141592,-1284.0,3732000,1,['CONNECTED']
2021-01-18 15:41:08,44.97345460000001,-93.22415409999998,9.870000000000001,1.5854830999999998,0.0,97,0.0,CONNECTED,125818902,1258189,-79.0,-79.0,4.0,-81.4,-81.4,0.8,70710453603,61155848,-1133.0,3732000,1,['CONNECTED']
2021-01-18 15:41:09,44.97345568000001,-93.22413691000001,9.897000000000002,1.54129067,0.0,97,0.0,CONNECTED,125818902,1258189,-80.0,-80.0,2.0,-80.4,-80.4,1.6,70714918851,61169152,-1320.7,3732000,1,['CONNECTED']
2021-01-18 15:41:10,44.97345811999999,-93.22411070000001,9.978399999999999,1.51209272,0.0,96,0.0,CONNECTED,125818902,1258189,-80.0,-80.0,3.0,-80.0,-80.0,2.8,70718445151,61179140,-1233.9,3732000,1,['CONNECTED']
2021-01-18 15:41:11,44.97345944,-93.22408877999997,10.052799999999998,1.5447233800000002,0.0,95,0.0,CONNECTED,125818902,1258189,-80.0,-80.0,3.0,-82.4,-82.4,0.6,70720431523,61186780,-1173.9,3732000,1,['CONNECTED']
2021-01-18 15:41:12,44.973459999999996,-93.2240725,9.941,1.5557377000000001,0.0,97,0.0,NOT_RESTRICTED,125818902,1258189,-83.0,-83.0,0.0,-83.0,-83.0,-1.5555555555555556,70722351091,61195604,-1014.8,3732000,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-18 15:41:13,44.9734610888889,-93.22404815555554,9.838555555555555,1.5473312444444445,0.0,98,0.0,CONNECTED,125818902,1258189,-83.0,-83.0,-2.0,-83.0,-83.0,-2.0,70724133079,61215012,-1342.4444444444443,3732000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-18 15:41:14,44.97346401000001,-93.22402843,9.7499,1.5420847500000003,0.0,99,0.0,CONNECTED,125818902,1258189,-74.0,-74.0,6.0,-74.0,-74.0,6.0,70728144615,61234416,-1240.5,3732000,1,['CONNECTED']
2021-01-18 15:41:15,44.97346627999999,-93.22400775999999,9.666999999999998,1.5376250800000002,0.0,100,0.0,NOT_RESTRICTED,49023489,490234,-74.0,-74.0,6.0,-74.0,-74.0,6.0,70733431595,61262676,-1299.5,3732000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-18 15:41:16,44.97346539,-93.22399136000001,9.7256,1.52047514,0.0,103,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70743570267,61303216,-1103.4,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:17,44.97346248,-93.22397382,9.907999999999998,1.48296236,0.0,108,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70753188439,61339512,-1184.1,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:18,44.973456039999995,-93.22395801,9.9964,1.4412374699999997,0.0,112,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70764076595,61379864,-1181.5,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:19,44.97344795000001,-93.22394435000001,9.974499999999999,1.33458635,0.0,115,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70773244219,61410700,-1225.3,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:20,44.973443500000016,-93.22393730000002,9.8182,1.19636724,0.0,116,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70781782539,61444552,-1106.0,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:21,44.973442450000015,-93.22393034999999,9.628499999999999,1.09584955,0.0,109,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70789398387,61478663,-1234.2,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:22,44.97344140999999,-93.22392106999999,9.250200000000001,0.967579679,0.0,101,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70791867139,61496323,-1138.5,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:23,44.97344125000001,-93.22391675,8.889499999999998,0.8554846749999999,0.0,99,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70795546960,61520853,-1083.8,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:24,44.9734419,-93.22391399999998,8.687000000000001,0.7943213700000001,0.0,97,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70800139209,61544617,-1130.8,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:25,44.9734435,-93.2239127,8.505499999999998,0.41768708299999996,0.0,93,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70805186565,61568901,-1119.2,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:26,44.97344495000001,-93.22391469999998,8.410999999999998,0.03699026650000001,0.0,90,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70811079633,61594121,-1090.5,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:27,44.97344595,-93.22391854999998,8.3955,0.0020715039500000003,0.0,180,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70817871121,61623429,-1192.7,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:28,44.97344695000001,-93.22392235000002,8.38,0.0011032426500000002,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70823973645,61652965,-1108.9,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:29,44.97344807,-93.22392595,8.3607,0.02854844009,0.0,237,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70832635169,61692725,-1215.1,3732000,1,['NOT_RESTRICTED']
2021-01-18 15:41:30,44.9734491,-93.2239288,8.364,0.171746225,0.0,115,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70839574157,61727409,-1153.6,3751200,1,['NOT_RESTRICTED']
2021-01-18 15:41:31,44.97344905,-93.22392889999998,8.389500000000002,0.10681124750000001,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70844618605,61755533,-1190.2,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:32,44.973449249999994,-93.22392955000001,8.397499999999997,0.004037290053,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70849548761,61780557,-1137.4,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:33,44.973449900000006,-93.22393125,8.421000000000001,0.00027338470299999995,0.0,193,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70855340337,61802709,-1093.7,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:34,44.97345039999999,-93.22393299999999,8.447000000000001,0.0003930616,0.0,274,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70861568881,61827617,-1204.1,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:35,44.97345059999999,-93.22393435000001,8.496,0.00024815315000000003,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70867730361,61850549,-1127.7,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:36,44.97345080000001,-93.22393470000002,8.5335,0.00012020223749999998,0.0,177,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70872969665,61872829,-1142.7,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:37,44.973451049999994,-93.22393450000001,8.534,5.584370124999999e-05,0.0,87,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70879206829,61900713,-1069.5,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:38,44.97345080000001,-93.22393255,8.5445,0.00023585408875,0.0,89,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70884069557,61922341,-1083.1,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:39,44.973450750000005,-93.2239301,8.569999999999999,0.00038549969000000004,0.0,88,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70889172709,61946785,-1122.1,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:40,44.973451350000005,-93.2239291,8.614500000000001,0.00024981221,0.0,86,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70898127493,61989513,-1112.8,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:41,44.973454600000004,-93.22393040000001,8.391000000000002,0.008898646445,0.0180277565,190,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70909074517,62035669,-1163.6,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:42,44.97345920000001,-93.2239291,7.7555,0.5270978750000002,0.4576298565,196,20.3909835,NOT_RESTRICTED,49023489,490234,,,,,,,70922183861,62082885,-1158.8,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:43,44.97345866000001,-93.22391562,7.106999999999999,1.08937828,0.17584084,105,8.1563934,NOT_RESTRICTED,49023489,490234,,,,,,,70935047821,62125369,-1217.1,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:44,44.973452720000004,-93.22389677999999,7.417400000000001,1.28360524,0.0,106,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70945319729,62155737,-1253.0,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:45,44.97344785000001,-93.22387834999999,7.794999999999999,1.440601,0.0,108,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70954509161,62184649,-1189.6,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:46,44.97344306000001,-93.22385712999997,8.2956,1.4839692100000001,0.0,111,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70966465821,62217981,-1233.1,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:47,44.97344076,-93.22383936000003,8.963400000000004,1.4201941199999997,0.0,110,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70974342585,62242369,-1212.1,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:48,44.97343989000001,-93.22381987999998,9.728800000000003,1.40711958,0.0,109,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70984109033,62271593,-1211.0,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:49,44.97343935999999,-93.22380283000003,9.956199999999999,1.4557026199999998,0.0,111,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,70992848257,62298113,-1294.3,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:50,44.97343970000001,-93.22378372,10.237899999999998,1.4642976799999998,0.0,111,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71001993189,62327961,-1188.4,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:51,44.97344124999999,-93.22376251,10.384200000000002,1.4869454899999999,0.0,110,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71010414541,62355313,-1152.8,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:52,44.973445160000004,-93.22373913999999,10.353,1.5428124199999997,0.0,107,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71020681733,62393357,-1251.8,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:53,44.97344871,-93.22371598999999,10.255500000000001,1.57187853,0.0,106,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71030394465,62428749,-1237.6,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:54,44.9734516,-93.22369300000001,10.115000000000004,1.5787483599999999,0.0,106,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71039875193,62470969,-1366.2,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:55,44.97345471000001,-93.22367227999999,9.9445,1.5787717800000003,0.0,106,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71050457005,62509969,-1172.2,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:56,44.97345671,-93.22365047000001,9.7659,1.5701944700000001,0.0,108,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71062778585,62546889,-1161.0,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:57,44.97345609,-93.22362933999999,9.676499999999999,1.5242812,0.0,112,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71072174533,62577829,-1244.5,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:58,44.97345200000001,-93.22361114999998,9.702100000000003,1.5141160200000001,0.0,115,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71084396517,62616897,-1092.7,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:41:59,44.973445779999984,-93.22359396000002,9.784999999999998,1.5357837,0.0,118,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71094627013,62649293,-1300.8,3756000,1,['NOT_RESTRICTED']
2021-01-18 15:42:00,44.973437000000004,-93.22358136000003,9.911200000000001,1.5472882799999998,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71106044697,62686421,-1229.7,3734400,1,['NOT_RESTRICTED']
2021-01-18 15:42:01,44.973429,-93.22357409999998,10.063,1.5092155,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71114023941,62715497,-1214.1,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:02,44.97341565000001,-93.22356946000001,10.264,1.41609498,0.0,132,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71126298165,62756509,-1381.8,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:03,44.973402959999994,-93.22356664000002,10.423599999999999,1.3436554799999998,0.0,140,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71138992117,62797485,-1184.1,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:04,44.97339076000001,-93.22356183999997,10.5076,1.30752462,0.0,145,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71152233277,62838701,-1222.7,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:05,44.973378939999996,-93.22355655999999,10.546400000000002,1.2894086599999999,0.0,149,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71166041829,62891169,-1114.1,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:06,44.97336675000001,-93.22355099999999,10.4555,1.3262432000000002,0.0,152,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71181640985,62942161,-1142.3,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:07,44.97335529999999,-93.22354629999998,10.436000000000002,1.3534659,0.0,154,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71194852989,62985217,-1139.6,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:08,44.97333899999999,-93.22354088,10.3642,1.30523386,0.0,159,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71210591277,63033837,-1163.2,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:09,44.973328550000005,-93.22353663,10.326400000000001,1.16381441,0.0,165,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71226946017,63078905,-1199.2,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:10,44.97331836000001,-93.22352611999997,10.296799999999996,1.04877018,0.0,167,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71241138041,63121441,-1161.8,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:11,44.97330771000001,-93.22351051999999,10.319500000000001,1.0077019600000003,0.0,165,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71255685221,63163301,-1130.7,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:12,44.973299200000014,-93.22349953999999,10.342699999999999,0.9762731139999999,0.0,164,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71269933221,63206161,-1192.3,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:13,44.97329002000001,-93.22348440999998,10.388399999999999,0.927339194,0.0,162,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71282510493,63245265,-1248.8,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:14,44.97328358,-93.22346796000002,10.3884,0.8950170279999998,0.0,161,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71294719053,63282981,-1189.5,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:15,44.97328,-93.22344877999998,10.278100000000002,0.8979716080000001,0.0,159,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71307609833,63321773,-1164.6,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:16,44.97327376999999,-93.22342985999998,10.219,0.9478206649999998,0.0,157,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71319872061,63359005,-1079.4,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:17,44.97326665999999,-93.22341411,10.165399999999998,0.9969965549999997,0.0,155,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71332524633,63407101,-1159.9,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:18,44.97326009999999,-93.22339388,10.074299999999997,1.0517089800000003,0.0,154,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71347375513,63460865,-1185.8,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:19,44.97325486666668,-93.22337285555555,9.978333333333332,1.062563688888889,0.0,152,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71362765141,63506261,-1214.888888888889,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:20,44.97324982000001,-93.22335297999999,9.922199999999998,1.0138441800000002,0.0,151,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71379827909,63552489,-1098.1,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:21,44.97323965,-93.22333275000001,9.812,1.0375427499999998,0.0,150,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71396978069,63594873,-1075.9,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:22,44.97323,-93.22331424999997,9.6985,1.1132632,0.0,148,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71411892009,63633156,-1272.6,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:23,44.973219359999995,-93.22329488000001,9.575600000000001,1.17014722,0.0,147,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71427750341,63672772,-1174.8,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:24,44.973212309999994,-93.22328125,9.5185,1.18909195,0.0,146,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71444948221,63714796,-1179.3,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:25,44.9732018,-93.22326654999999,9.439999999999998,1.2138819,0.0,146,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71462524649,63758288,-1299.3,3729000,1,['NOT_RESTRICTED']
2021-01-18 15:42:26,44.973185660000006,-93.22325473,9.374200000000002,1.2157019400000002,0.0,146,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,71477793617,63799472,-1133.6,3729000,1,['NOT_RESTRICTED']
