parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:48-06:00,15:33:48,119.0,120.0,1.0,1380000000.0,-1,parallel-merged,1380.0,172,S20UPM,119
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:49-06:00,15:33:49,120.0,121.0,1.0,1230000000.0,-1,parallel-merged,1230.0,172,S20UPM,120
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:50-06:00,15:33:50,121.0,122.0,1.0,875000000.0,-1,parallel-merged,875.0,172,S20UPM,121
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:51-06:00,15:33:51,122.0,123.0,1.0,721000000.0,-1,parallel-merged,721.0,172,S20UPM,122
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:52-06:00,15:33:52,123.0,124.0,1.0,862000000.0,-1,parallel-merged,862.0,172,S20UPM,123
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:53-06:00,15:33:53,124.0,125.0,1.0,519000000.0,-1,parallel-merged,519.0,172,S20UPM,124
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:54-06:00,15:33:54,125.0,126.0,1.0,320000000.0,-1,parallel-merged,320.0,172,S20UPM,125
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:55-06:00,15:33:55,126.0,127.0,1.0,65099999.99999999,-1,parallel-merged,65.1,172,S20UPM,126
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:56-06:00,15:33:56,127.0,128.0,1.0,320000000.0,-1,parallel-merged,320.0,172,S20UPM,127
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:33:57-06:00,15:33:57,128.0,129.0,1.0,241000000.0,-1,parallel-merged,241.0,172,S20UPM,128
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:00-06:00,15:34:00,131.0,132.0,1.0,711000000.0,-1,parallel-merged,711.0,172,S20UPM,131
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:01-06:00,15:34:01,132.0,133.0,1.0,841000000.0,-1,parallel-merged,841.0,172,S20UPM,132
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:02-06:00,15:34:02,133.0,134.0,1.0,371000000.0,-1,parallel-merged,371.0,172,S20UPM,133
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:03-06:00,15:34:03,134.0,135.0,1.0,610000000.0,-1,parallel-merged,610.0,172,S20UPM,134
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:04-06:00,15:34:04,135.0,136.0,1.0,370000000.0,-1,parallel-merged,370.0,172,S20UPM,135
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:05-06:00,15:34:05,136.0,137.0,1.0,231000000.0,-1,parallel-merged,231.0,172,S20UPM,136
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:06-06:00,15:34:06,137.0,138.0,1.0,424000000.0,-1,parallel-merged,424.0,172,S20UPM,137
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:07-06:00,15:34:07,138.0,139.0,1.0,529000000.0,-1,parallel-merged,529.0,172,S20UPM,138
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:08-06:00,15:34:08,139.0,140.0,1.0,667000000.0,-1,parallel-merged,667.0,172,S20UPM,139
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:09-06:00,15:34:09,140.0,141.0,1.0,607000000.0,-1,parallel-merged,607.0,172,S20UPM,140
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:10-06:00,15:34:10,141.0,142.0,1.0,668000000.0,-1,parallel-merged,668.0,172,S20UPM,141
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:11-06:00,15:34:11,142.0,143.0,1.0,720000000.0,-1,parallel-merged,720.0,172,S20UPM,142
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:12-06:00,15:34:12,143.0,144.0,1.0,732000000.0,-1,parallel-merged,732.0,172,S20UPM,143
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:13-06:00,15:34:13,144.0,145.0,1.0,732000000.0,-1,parallel-merged,732.0,172,S20UPM,144
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:14-06:00,15:34:14,145.0,146.0,1.0,512000000.0,-1,parallel-merged,512.0,172,S20UPM,145
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:15-06:00,15:34:15,146.0,147.0,1.0,470000000.0,-1,parallel-merged,470.0,172,S20UPM,146
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:16-06:00,15:34:16,147.0,148.0,1.0,509000000.0,-1,parallel-merged,509.0,172,S20UPM,147
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:17-06:00,15:34:17,148.0,149.0,1.0,593000000.0,-1,parallel-merged,593.0,172,S20UPM,148
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:18-06:00,15:34:18,149.0,150.0,1.0,540000000.0,-1,parallel-merged,540.0,172,S20UPM,149
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:19-06:00,15:34:19,150.0,151.0,1.0,264000000.0,-1,parallel-merged,264.0,172,S20UPM,150
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:20-06:00,15:34:20,151.0,152.0,1.0,778000000.0,-1,parallel-merged,778.0,172,S20UPM,151
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:21-06:00,15:34:21,152.0,153.0,1.0,872000000.0,-1,parallel-merged,872.0,172,S20UPM,152
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:22-06:00,15:34:22,153.0,154.0,1.0,838000000.0,-1,parallel-merged,838.0,172,S20UPM,153
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:23-06:00,15:34:23,154.0,155.0,1.0,703000000.0,-1,parallel-merged,703.0,172,S20UPM,154
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:24-06:00,15:34:24,155.0,156.0,1.0,798000000.0,-1,parallel-merged,798.0,172,S20UPM,155
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:25-06:00,15:34:25,156.0,157.0,1.0,962000000.0,-1,parallel-merged,962.0,172,S20UPM,156
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:26-06:00,15:34:26,157.0,158.0,1.0,835000000.0,-1,parallel-merged,835.0,172,S20UPM,157
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:27-06:00,15:34:27,158.0,159.0,1.0,742000000.0,-1,parallel-merged,742.0,172,S20UPM,158
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:28-06:00,15:34:28,159.0,160.0,1.0,986000000.0,-1,parallel-merged,986.0,172,S20UPM,159
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:29-06:00,15:34:29,160.0,161.0,1.0,830000000.0,-1,parallel-merged,830.0,172,S20UPM,160
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:30-06:00,15:34:30,161.0,162.0,1.0,775000000.0,-1,parallel-merged,775.0,172,S20UPM,161
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:31-06:00,15:34:31,162.0,163.0,1.0,945000000.0,-1,parallel-merged,945.0,172,S20UPM,162
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:32-06:00,15:34:32,163.0,164.0,1.0,775000000.0,-1,parallel-merged,775.0,172,S20UPM,163
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:33-06:00,15:34:33,164.0,165.0,1.0,802000000.0,-1,parallel-merged,802.0,172,S20UPM,164
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:34-06:00,15:34:34,165.0,166.0,1.0,1540000000.0,-1,parallel-merged,1540.0,172,S20UPM,165
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:35-06:00,15:34:35,166.0,167.0,1.0,1060000000.0,-1,parallel-merged,1060.0,172,S20UPM,166
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:36-06:00,15:34:36,167.0,168.0,1.0,1430000000.0,-1,parallel-merged,1430.0,172,S20UPM,167
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:37-06:00,15:34:37,168.0,169.0,1.0,990000000.0,-1,parallel-merged,990.0,172,S20UPM,168
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:38-06:00,15:34:38,169.0,170.0,1.0,1410000000.0,-1,parallel-merged,1410.0,172,S20UPM,169
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:39-06:00,15:34:39,170.0,171.0,1.0,1540000000.0,-1,parallel-merged,1540.0,172,S20UPM,170
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:40-06:00,15:34:40,171.0,172.0,1.0,1470000000.0,-1,parallel-merged,1470.0,172,S20UPM,171
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:41-06:00,15:34:41,172.0,173.0,1.0,1480000000.0,-1,parallel-merged,1480.0,172,S20UPM,172
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:42-06:00,15:34:42,173.0,174.0,1.0,1560000000.0,-1,parallel-merged,1560.0,172,S20UPM,173
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:43-06:00,15:34:43,174.0,175.0,1.0,1780000000.0,-1,parallel-merged,1780.0,172,S20UPM,174
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:44-06:00,15:34:44,175.0,176.0,1.0,2049999999.9999998,-1,parallel-merged,2049.9999999999995,172,S20UPM,175
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:45-06:00,15:34:45,176.0,177.0,1.0,1380000000.0,-1,parallel-merged,1380.0,172,S20UPM,176
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:48-06:00,15:34:48,179.0,180.0,1.0,1590000000.0,-1,parallel-merged,1590.0,172,S20UPM,179
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:49-06:00,15:34:49,180.0,181.0,1.0,1860000000.0,-1,parallel-merged,1860.0,172,S20UPM,180
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:50-06:00,15:34:50,181.0,182.0,1.0,809000000.0,-1,parallel-merged,809.0,172,S20UPM,181
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:52.010000-06:00,15:34:52.010000,183.01,184.01,1.0,1690000000.0,-1,parallel-merged,1690.0,172,S20UPM,183
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:54-06:00,15:34:54,185.0,186.0,1.0,1140000000.0,-1,parallel-merged,1140.0,172,S20UPM,185
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:55-06:00,15:34:55,186.0,187.0,1.0,1920000000.0,-1,parallel-merged,1920.0,172,S20UPM,186
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:56-06:00,15:34:56,187.0,188.0,1.0,1820000000.0,-1,parallel-merged,1820.0,172,S20UPM,187
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:57-06:00,15:34:57,188.0,189.0,1.0,1950000000.0,-1,parallel-merged,1950.0,172,S20UPM,188
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:58-06:00,15:34:58,189.0,190.0,1.0,1210000000.0,-1,parallel-merged,1210.0,172,S20UPM,189
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:34:59-06:00,15:34:59,190.0,191.0,1.0,1720000000.0,-1,parallel-merged,1720.0,172,S20UPM,190
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:00-06:00,15:35:00,191.0,192.0,1.0,1250000000.0,-1,parallel-merged,1250.0,172,S20UPM,191
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:01-06:00,15:35:01,192.0,193.0,1.0,2200000000.0,-1,parallel-merged,2200.0,172,S20UPM,192
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:02-06:00,15:35:02,193.0,194.0,1.0,2140000000.0000002,-1,parallel-merged,2140.0000000000005,172,S20UPM,193
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:03-06:00,15:35:03,194.0,195.0,1.0,960000000.0,-1,parallel-merged,960.0,172,S20UPM,194
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:04-06:00,15:35:04,195.0,196.0,1.0,1070000000.0000001,-1,parallel-merged,1070.0000000000002,172,S20UPM,195
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:05-06:00,15:35:05,196.0,197.0,1.0,1190000000.0,-1,parallel-merged,1190.0,172,S20UPM,196
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:06-06:00,15:35:06,197.0,198.0,1.0,698000000.0,-1,parallel-merged,698.0,172,S20UPM,197
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:07-06:00,15:35:07,198.0,199.0,1.0,1040000000.0,-1,parallel-merged,1040.0,172,S20UPM,198
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:08-06:00,15:35:08,199.0,200.0,1.0,1130000000.0,-1,parallel-merged,1130.0,172,S20UPM,199
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:09-06:00,15:35:09,200.0,201.0,1.0,1550000000.0,-1,parallel-merged,1550.0,172,S20UPM,200
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:10-06:00,15:35:10,201.0,202.0,1.0,1610000000.0,-1,parallel-merged,1610.0,172,S20UPM,201
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:11-06:00,15:35:11,202.0,203.0,1.0,1590000000.0,-1,parallel-merged,1590.0,172,S20UPM,202
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:12-06:00,15:35:12,203.0,204.0,1.0,1570000000.0,-1,parallel-merged,1570.0,172,S20UPM,203
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:13-06:00,15:35:13,204.0,205.0,1.0,1490000000.0,-1,parallel-merged,1490.0,172,S20UPM,204
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:16-06:00,15:35:16,207.0,208.0,1.0,1430000000.0,-1,parallel-merged,1430.0,172,S20UPM,207
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:17-06:00,15:35:17,208.0,209.0,1.0,1440000000.0,-1,parallel-merged,1440.0,172,S20UPM,208
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:18-06:00,15:35:18,209.0,210.0,1.0,948000000.0,-1,parallel-merged,948.0,172,S20UPM,209
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:19-06:00,15:35:19,210.0,211.0,1.0,1630000000.0,-1,parallel-merged,1630.0,172,S20UPM,210
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:20-06:00,15:35:20,211.0,212.0,1.0,1820000000.0,-1,parallel-merged,1820.0,172,S20UPM,211
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:21-06:00,15:35:21,212.0,213.0,1.0,1990000000.0,-1,parallel-merged,1990.0,172,S20UPM,212
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:22-06:00,15:35:22,213.0,214.0,1.0,2120000000.0,-1,parallel-merged,2120.0,172,S20UPM,213
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:23-06:00,15:35:23,214.0,215.0,1.0,1630000000.0,-1,parallel-merged,1630.0,172,S20UPM,214
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:24-06:00,15:35:24,215.0,216.0,1.0,2430000000.0,-1,parallel-merged,2430.0,172,S20UPM,215
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:25-06:00,15:35:25,216.0,217.0,1.0,2069999999.9999998,-1,parallel-merged,2069.9999999999995,172,S20UPM,216
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:26-06:00,15:35:26,217.0,218.0,1.0,2360000000.0,-1,parallel-merged,2360.0,172,S20UPM,217
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:27-06:00,15:35:27,218.0,219.0,1.0,1980000000.0,-1,parallel-merged,1980.0,172,S20UPM,218
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:28-06:00,15:35:28,219.0,220.0,1.0,2020000000.0,-1,parallel-merged,2020.0,172,S20UPM,219
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:29-06:00,15:35:29,220.0,221.0,1.0,1950000000.0,-1,parallel-merged,1950.0,172,S20UPM,220
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:30-06:00,15:35:30,221.0,222.0,1.0,1930000000.0,-1,parallel-merged,1930.0,172,S20UPM,221
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:31-06:00,15:35:31,222.0,223.0,1.0,1060000000.0,-1,parallel-merged,1060.0,172,S20UPM,222
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:32-06:00,15:35:32,223.0,224.0,1.0,2260000000.0,-1,parallel-merged,2260.0,172,S20UPM,223
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:33-06:00,15:35:33,224.0,225.0,1.0,2450000000.0,-1,parallel-merged,2450.0,172,S20UPM,224
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:34-06:00,15:35:34,225.0,226.0,1.0,2330000000.0,-1,parallel-merged,2330.0,172,S20UPM,225
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:35-06:00,15:35:35,226.0,227.0,1.0,1150000000.0,-1,parallel-merged,1150.0,172,S20UPM,226
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:36-06:00,15:35:36,227.0,228.0,1.0,2550000000.0,-1,parallel-merged,2550.0,172,S20UPM,227
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:37-06:00,15:35:37,228.0,229.0,1.0,2260000000.0,-1,parallel-merged,2260.0,172,S20UPM,228
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:38-06:00,15:35:38,229.0,230.0,1.0,2230000000.0,-1,parallel-merged,2230.0,172,S20UPM,229
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:39-06:00,15:35:39,230.0,231.0,1.0,2109999999.9999998,-1,parallel-merged,2109.9999999999995,172,S20UPM,230
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:40-06:00,15:35:40,231.0,232.0,1.0,2170000000.0,-1,parallel-merged,2170.0,172,S20UPM,231
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:41-06:00,15:35:41,232.0,233.0,1.0,2210000000.0,-1,parallel-merged,2210.0,172,S20UPM,232
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:42-06:00,15:35:42,233.0,234.0,1.0,2190000000.0,-1,parallel-merged,2190.0,172,S20UPM,233
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:43-06:00,15:35:43,234.0,235.0,1.0,1180000000.0,-1,parallel-merged,1180.0,172,S20UPM,234
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:46-06:00,15:35:46,237.0,238.0,1.0,2170000000.0,-1,parallel-merged,2170.0,172,S20UPM,237
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:47-06:00,15:35:47,238.0,239.0,1.0,1350000000.0,-1,parallel-merged,1350.0,172,S20UPM,238
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:48-06:00,15:35:48,239.0,240.0,1.0,2220000000.0,-1,parallel-merged,2220.0,172,S20UPM,239
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:49-06:00,15:35:49,240.0,241.0,1.0,2230000000.0,-1,parallel-merged,2230.0,172,S20UPM,240
S20UPM-run172-iPerf.txt,S20UPM-run172-iPerf,TCP,1045.0,2021-01-18 15:31:48 CST,2021-01-18 15:35:50-06:00,15:35:50,241.0,242.0,1.0,2230000000.0,-1,parallel-merged,2230.0,172,S20UPM,241
