parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:38-06:00,14:50:38,131.0,132.0,1.0,141000000.0,-1,parallel-merged,141.0,195,S20UPM,131
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:39-06:00,14:50:39,132.0,133.0,1.0,164000000.0,-1,parallel-merged,164.0,195,S20UPM,132
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:42-06:00,14:50:42,135.0,136.0,1.0,163000000.0,-1,parallel-merged,163.0,195,S20UPM,135
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:43-06:00,14:50:43,136.0,137.0,1.0,151000000.0,-1,parallel-merged,151.0,195,S20UPM,136
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:44-06:00,14:50:44,137.0,138.0,1.0,176000000.0,-1,parallel-merged,176.0,195,S20UPM,137
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:47-06:00,14:50:47,140.0,141.0,1.0,175000000.0,-1,parallel-merged,175.0,195,S20UPM,140
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:48-06:00,14:50:48,141.0,142.0,1.0,178000000.0,-1,parallel-merged,178.0,195,S20UPM,141
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:49-06:00,14:50:49,142.0,143.0,1.0,145000000.0,-1,parallel-merged,145.0,195,S20UPM,142
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:52-06:00,14:50:52,145.0,146.0,1.0,137000000.0,-1,parallel-merged,137.0,195,S20UPM,145
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:53-06:00,14:50:53,146.0,147.0,1.0,109000000.0,-1,parallel-merged,109.0,195,S20UPM,146
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:54-06:00,14:50:54,147.0,148.0,1.0,152000000.0,-1,parallel-merged,152.0,195,S20UPM,147
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:50:57-06:00,14:50:57,150.0,151.0,1.0,143000000.0,-1,parallel-merged,143.0,195,S20UPM,150
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:00-06:00,14:51:00,153.0,154.0,1.0,134000000.0,-1,parallel-merged,134.0,195,S20UPM,153
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:01-06:00,14:51:01,154.0,155.0,1.0,110000000.0,-1,parallel-merged,110.0,195,S20UPM,154
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:02-06:00,14:51:02,155.0,156.0,1.0,125000000.0,-1,parallel-merged,125.0,195,S20UPM,155
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:03-06:00,14:51:03,156.0,157.0,1.0,132000000.0,-1,parallel-merged,132.0,195,S20UPM,156
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:04-06:00,14:51:04,157.0,158.0,1.0,113000000.0,-1,parallel-merged,113.0,195,S20UPM,157
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:05-06:00,14:51:05,158.0,159.0,1.0,111000000.0,-1,parallel-merged,111.0,195,S20UPM,158
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:06-06:00,14:51:06,159.0,160.0,1.0,102000000.0,-1,parallel-merged,102.0,195,S20UPM,159
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:07-06:00,14:51:07,160.0,161.0,1.0,113000000.0,-1,parallel-merged,113.0,195,S20UPM,160
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:08-06:00,14:51:08,161.0,162.0,1.0,102000000.0,-1,parallel-merged,102.0,195,S20UPM,161
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:09-06:00,14:51:09,162.0,163.0,1.0,72400000.0,-1,parallel-merged,72.4,195,S20UPM,162
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:10-06:00,14:51:10,163.0,164.0,1.0,58700000.0,-1,parallel-merged,58.7,195,S20UPM,163
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:11-06:00,14:51:11,164.0,165.0,1.0,35700000.0,-1,parallel-merged,35.7,195,S20UPM,164
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:12-06:00,14:51:12,165.0,166.0,1.0,153000000.0,-1,parallel-merged,153.0,195,S20UPM,165
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:13-06:00,14:51:13,166.0,167.0,1.0,69200000.0,-1,parallel-merged,69.2,195,S20UPM,166
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:14-06:00,14:51:14,167.0,168.0,1.0,114000000.0,-1,parallel-merged,114.0,195,S20UPM,167
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:15-06:00,14:51:15,168.0,169.0,1.0,107000000.0,-1,parallel-merged,107.0,195,S20UPM,168
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:16-06:00,14:51:16,169.0,170.0,1.0,93300000.0,-1,parallel-merged,93.3,195,S20UPM,169
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:17-06:00,14:51:17,170.0,171.0,1.0,89100000.0,-1,parallel-merged,89.1,195,S20UPM,170
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:18-06:00,14:51:18,171.0,172.0,1.0,56600000.0,-1,parallel-merged,56.6,195,S20UPM,171
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:19-06:00,14:51:19,172.0,173.0,1.0,86000000.0,-1,parallel-merged,86.0,195,S20UPM,172
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:20-06:00,14:51:20,173.0,174.0,1.0,71300000.0,-1,parallel-merged,71.3,195,S20UPM,173
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:21-06:00,14:51:21,174.0,175.0,1.0,54500000.0,-1,parallel-merged,54.5,195,S20UPM,174
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:22-06:00,14:51:22,175.0,176.0,1.0,125000000.0,-1,parallel-merged,125.0,195,S20UPM,175
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:23-06:00,14:51:23,176.0,177.0,1.0,40900000.0,-1,parallel-merged,40.9,195,S20UPM,176
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:24-06:00,14:51:24,177.0,178.0,1.0,98600000.0,-1,parallel-merged,98.6,195,S20UPM,177
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:25-06:00,14:51:25,178.0,179.0,1.0,52400000.0,-1,parallel-merged,52.4,195,S20UPM,178
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:26-06:00,14:51:26,179.0,180.0,1.0,59800000.0,-1,parallel-merged,59.8,195,S20UPM,179
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:27-06:00,14:51:27,180.0,181.0,1.0,84900000.0,-1,parallel-merged,84.9,195,S20UPM,180
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:28-06:00,14:51:28,181.0,182.0,1.0,48200000.0,-1,parallel-merged,48.2,195,S20UPM,181
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:29-06:00,14:51:29,182.0,183.0,1.0,19900000.0,-1,parallel-merged,19.9,195,S20UPM,182
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:30-06:00,14:51:30,183.0,184.0,1.0,87000000.0,-1,parallel-merged,87.0,195,S20UPM,183
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:31-06:00,14:51:31,184.0,185.0,1.0,41900000.0,-1,parallel-merged,41.9,195,S20UPM,184
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:32-06:00,14:51:32,185.0,186.0,1.0,82800000.0,-1,parallel-merged,82.8,195,S20UPM,185
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:33-06:00,14:51:33,186.0,187.0,1.0,48200000.0,-1,parallel-merged,48.2,195,S20UPM,186
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:34-06:00,14:51:34,187.0,188.0,1.0,61900000.0,-1,parallel-merged,61.9,195,S20UPM,187
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:35-06:00,14:51:35,188.0,189.0,1.0,70300000.0,-1,parallel-merged,70.3,195,S20UPM,188
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:36-06:00,14:51:36,189.0,190.0,1.0,59800000.0,-1,parallel-merged,59.8,195,S20UPM,189
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:37-06:00,14:51:37,190.0,191.0,1.0,80800000.0,-1,parallel-merged,80.8,195,S20UPM,190
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:38-06:00,14:51:38,191.0,192.0,1.0,66099999.99999999,-1,parallel-merged,66.1,195,S20UPM,191
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:39-06:00,14:51:39,192.0,193.0,1.0,54500000.0,-1,parallel-merged,54.5,195,S20UPM,192
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:40-06:00,14:51:40,193.0,194.0,1.0,55600000.0,-1,parallel-merged,55.6,195,S20UPM,193
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:41-06:00,14:51:41,194.0,195.0,1.0,77600000.0,-1,parallel-merged,77.6,195,S20UPM,194
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:42-06:00,14:51:42,195.0,196.0,1.0,56600000.0,-1,parallel-merged,56.6,195,S20UPM,195
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:43-06:00,14:51:43,196.0,197.0,1.0,46100000.0,-1,parallel-merged,46.1,195,S20UPM,196
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:46-06:00,14:51:46,199.0,200.0,1.0,69200000.0,-1,parallel-merged,69.2,195,S20UPM,199
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:47-06:00,14:51:47,200.0,201.0,1.0,66099999.99999999,-1,parallel-merged,66.1,195,S20UPM,200
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:48-06:00,14:51:48,201.0,202.0,1.0,99600000.0,-1,parallel-merged,99.6,195,S20UPM,201
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:51-06:00,14:51:51,204.0,205.0,1.0,60800000.0,-1,parallel-merged,60.8,195,S20UPM,204
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:52-06:00,14:51:52,205.0,206.0,1.0,86000000.0,-1,parallel-merged,86.0,195,S20UPM,205
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:53-06:00,14:51:53,206.0,207.0,1.0,49300000.0,-1,parallel-merged,49.3,195,S20UPM,206
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:56-06:00,14:51:56,209.0,210.0,1.0,43000000.0,-1,parallel-merged,43.0,195,S20UPM,209
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:57-06:00,14:51:57,210.0,211.0,1.0,50300000.0,-1,parallel-merged,50.3,195,S20UPM,210
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:58-06:00,14:51:58,211.0,212.0,1.0,51400000.0,-1,parallel-merged,51.4,195,S20UPM,211
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:51:59-06:00,14:51:59,212.0,213.0,1.0,54500000.0,-1,parallel-merged,54.5,195,S20UPM,212
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:00-06:00,14:52:00,213.0,214.0,1.0,49300000.0,-1,parallel-merged,49.3,195,S20UPM,213
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:01-06:00,14:52:01,214.0,215.0,1.0,61900000.0,-1,parallel-merged,61.9,195,S20UPM,214
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:02-06:00,14:52:02,215.0,216.0,1.0,78600000.0,-1,parallel-merged,78.6,195,S20UPM,215
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:03-06:00,14:52:03,216.0,217.0,1.0,30400000.0,-1,parallel-merged,30.4,195,S20UPM,216
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:04-06:00,14:52:04,217.0,218.0,1.0,68200000.0,-1,parallel-merged,68.2,195,S20UPM,217
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:05-06:00,14:52:05,218.0,219.0,1.0,56600000.0,-1,parallel-merged,56.6,195,S20UPM,218
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:06-06:00,14:52:06,219.0,220.0,1.0,54500000.0,-1,parallel-merged,54.5,195,S20UPM,219
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:07-06:00,14:52:07,220.0,221.0,1.0,68100000.0,-1,parallel-merged,68.1,195,S20UPM,220
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:08-06:00,14:52:08,221.0,222.0,1.0,60800000.0,-1,parallel-merged,60.8,195,S20UPM,221
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:09-06:00,14:52:09,222.0,223.0,1.0,49300000.0,-1,parallel-merged,49.3,195,S20UPM,222
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:10-06:00,14:52:10,223.0,224.0,1.0,50300000.0,-1,parallel-merged,50.3,195,S20UPM,223
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:11-06:00,14:52:11,224.0,225.0,1.0,77600000.0,-1,parallel-merged,77.6,195,S20UPM,224
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:12-06:00,14:52:12,225.0,226.0,1.0,29400000.0,-1,parallel-merged,29.4,195,S20UPM,225
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:13-06:00,14:52:13,226.0,227.0,1.0,81800000.0,-1,parallel-merged,81.8,195,S20UPM,226
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:14-06:00,14:52:14,227.0,228.0,1.0,51400000.0,-1,parallel-merged,51.4,195,S20UPM,227
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:17-06:00,14:52:17,230.0,231.0,1.0,61900000.0,-1,parallel-merged,61.9,195,S20UPM,230
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:18-06:00,14:52:18,231.0,232.0,1.0,35700000.0,-1,parallel-merged,35.7,195,S20UPM,231
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:19-06:00,14:52:19,232.0,233.0,1.0,62900000.0,-1,parallel-merged,62.9,195,S20UPM,232
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:20-06:00,14:52:20,233.0,234.0,1.0,60800000.0,-1,parallel-merged,60.8,195,S20UPM,233
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:21-06:00,14:52:21,234.0,235.0,1.0,56600000.0,-1,parallel-merged,56.6,195,S20UPM,234
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:22-06:00,14:52:22,235.0,236.0,1.0,48200000.0,-1,parallel-merged,48.2,195,S20UPM,235
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:23-06:00,14:52:23,236.0,237.0,1.0,58700000.0,-1,parallel-merged,58.7,195,S20UPM,236
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:24-06:00,14:52:24,237.0,238.0,1.0,49300000.0,-1,parallel-merged,49.3,195,S20UPM,237
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:25-06:00,14:52:25,238.0,239.0,1.0,61900000.0,-1,parallel-merged,61.9,195,S20UPM,238
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:26-06:00,14:52:26,239.0,240.0,1.0,66099999.99999999,-1,parallel-merged,66.1,195,S20UPM,239
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:27-06:00,14:52:27,240.0,241.0,1.0,41900000.0,-1,parallel-merged,41.9,195,S20UPM,240
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:28-06:00,14:52:28,241.0,242.0,1.0,60800000.0,-1,parallel-merged,60.8,195,S20UPM,241
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:29-06:00,14:52:29,242.0,243.0,1.0,54500000.0,-1,parallel-merged,54.5,195,S20UPM,242
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:30-06:00,14:52:30,243.0,244.0,1.0,44000000.0,-1,parallel-merged,44.0,195,S20UPM,243
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:31-06:00,14:52:31,244.0,245.0,1.0,59800000.0,-1,parallel-merged,59.8,195,S20UPM,244
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:32-06:00,14:52:32,245.0,246.0,1.0,45100000.0,-1,parallel-merged,45.1,195,S20UPM,245
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:33-06:00,14:52:33,246.0,247.0,1.0,65000000.0,-1,parallel-merged,65.0,195,S20UPM,246
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:34-06:00,14:52:34,247.0,248.0,1.0,43000000.0,-1,parallel-merged,43.0,195,S20UPM,247
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:35-06:00,14:52:35,248.0,249.0,1.0,56600000.0,-1,parallel-merged,56.6,195,S20UPM,248
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:36-06:00,14:52:36,249.0,250.0,1.0,70300000.0,-1,parallel-merged,70.3,195,S20UPM,249
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:37-06:00,14:52:37,250.0,251.0,1.0,64000000.0,-1,parallel-merged,64.0,195,S20UPM,250
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:38-06:00,14:52:38,251.0,252.0,1.0,77600000.0,-1,parallel-merged,77.6,195,S20UPM,251
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:39-06:00,14:52:39,252.0,253.0,1.0,48200000.0,-1,parallel-merged,48.2,195,S20UPM,252
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:40-06:00,14:52:40,253.0,254.0,1.0,44000000.0,-1,parallel-merged,44.0,195,S20UPM,253
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:41-06:00,14:52:41,254.0,255.0,1.0,64000000.0,-1,parallel-merged,64.0,195,S20UPM,254
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:42-06:00,14:52:42,255.0,256.0,1.0,52400000.0,-1,parallel-merged,52.4,195,S20UPM,255
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:43-06:00,14:52:43,256.0,257.0,1.0,43000000.0,-1,parallel-merged,43.0,195,S20UPM,256
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:44-06:00,14:52:44,257.0,258.0,1.0,58700000.0,-1,parallel-merged,58.7,195,S20UPM,257
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:45-06:00,14:52:45,258.0,259.0,1.0,79700000.0,-1,parallel-merged,79.7,195,S20UPM,258
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:46-06:00,14:52:46,259.0,260.0,1.0,30400000.0,-1,parallel-merged,30.4,195,S20UPM,259
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:47-06:00,14:52:47,260.0,261.0,1.0,46100000.0,-1,parallel-merged,46.1,195,S20UPM,260
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:48-06:00,14:52:48,261.0,262.0,1.0,45100000.0,-1,parallel-merged,45.1,195,S20UPM,261
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:49-06:00,14:52:49,262.0,263.0,1.0,31500000.0,-1,parallel-merged,31.5,195,S20UPM,262
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:50-06:00,14:52:50,263.0,264.0,1.0,65000000.0,-1,parallel-merged,65.0,195,S20UPM,263
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:53-06:00,14:52:53,266.0,267.0,1.0,35700000.0,-1,parallel-merged,35.7,195,S20UPM,266
S20UPM-run195-iPerf.txt,S20UPM-run195-iPerf,TCP,0,2021-01-20 14:48:26 CST,2021-01-20 14:52:54-06:00,14:52:54,267.0,268.0,1.0,66000000.0,-1,parallel-merged,66.0,195,S20UPM,267
